date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-01-29,1513.0,1539.4,1490.3,1528.2,1528.7,1506.8,1518.17,627013.0,9519.1,38394,87269,13.92
2020-01-30,1530.0,1534.4,1503.5,1509.8,1508.0,1528.2,1516.34,355752.0,5394.42,19322,125081,35.16
2020-01-31,1515.0,1524.3,1482.3,1500.25,1499.0,1509.8,1501.45,334263.0,5018.78,25083,98326,29.42
2020-02-03,1419.65,1459.6,1415.5,1437.25,1441.15,1416.3,1438.51,440274.0,6333.37,31248,73640,16.73
2020-02-04,1446.6,1489.8,1446.45,1477.4,1482.5,1437.25,1471.13,292288.0,4299.93,20571,62844,21.5
2020-02-05,1487.0,1508.65,1480.0,1497.65,1497.65,1477.4,1494.79,273458.0,4087.62,19511,48622,17.78
2020-02-06,1502.0,1521.0,1493.75,1511.15,1506.65,1497.65,1510.12,269039.0,4062.82,18222,47361,17.6
2020-02-07,1510.0,1515.0,1485.55,1507.1,1506.0,1511.15,1500.94,206234.0,3095.45,13130,67112,32.54
2020-02-10,1506.0,1506.0,1470.55,1475.95,1477.6,1507.1,1483.91,233901.0,3470.88,14178,60983,26.07
2020-02-11,1482.5,1522.0,1460.1,1494.75,1496.45,1475.95,1496.2,1401399.0,20967.74,79951,133381,9.52
2020-02-12,1490.0,1490.0,1409.25,1423.7,1425.4,1494.75,1434.04,1666879.0,23903.7,90435,315271,18.91
2020-02-13,1430.0,1450.0,1411.85,1420.3,1420.25,1423.7,1427.72,720405.0,10285.35,28322,176165,24.45
2020-02-14,1427.4,1436.95,1393.0,1397.9,1395.0,1420.3,1407.01,521198.0,7333.29,27071,175800,33.73
2020-02-17,1406.55,1406.55,1374.3,1382.75,1383.7,1397.9,1384.36,542961.0,7516.52,31421,195257,35.96
2020-02-18,1379.65,1398.9,1362.1,1394.1,1397.8,1382.75,1380.47,280577.0,3873.29,19049,58647,20.9
2020-02-19,1402.5,1425.0,1399.9,1421.9,1422.4,1394.1,1414.66,301671.0,4267.61,18203,57402,19.03
2020-02-20,1415.45,1430.25,1408.75,1412.7,1411.8,1421.9,1419.56,269766.0,3829.5,20216,70746,26.22
2020-02-24,1405.0,1419.25,1368.15,1373.8,1372.2,1412.7,1397.78,288865.0,4037.7,17726,77368,26.78
2020-02-25,1382.0,1404.95,1365.0,1382.75,1386.0,1373.8,1391.54,492866.0,6858.42,28380,201051,40.79
2020-02-26,1376.15,1397.65,1340.0,1346.4,1342.7,1382.75,1371.6,554695.0,7608.18,30583,197924,35.68
2020-02-27,1348.0,1363.0,1318.7,1352.4,1357.8,1346.4,1337.19,680060.0,9093.7,32331,79701,11.72
2020-02-28,1334.9,1344.95,1286.45,1303.75,1306.0,1352.4,1315.24,815803.0,10729.74,30282,310764,38.09
2020-03-02,1320.0,1355.7,1297.0,1310.65,1311.0,1303.75,1332.3,417758.0,5565.79,30333,108048,25.86
2020-03-03,1319.15,1362.75,1301.15,1356.45,1357.0,1310.65,1331.92,556071.0,7406.4,37818,151741,27.29
2020-03-04,1369.0,1369.0,1310.65,1333.85,1332.4,1356.45,1332.36,486589.0,6483.1,26331,197515,40.59
2020-03-05,1336.1,1353.0,1320.0,1335.4,1337.75,1333.85,1335.53,461450.0,6162.82,23140,181285,39.29
2020-03-06,1301.0,1342.75,1290.55,1339.0,1337.0,1335.4,1326.35,381404.0,5058.74,25390,136663,35.83
2020-03-09,1314.8,1319.95,1268.2,1286.6,1282.0,1339.0,1290.31,576565.0,7439.49,21713,177415,30.77
2020-03-11,1275.0,1295.05,1260.5,1285.6,1284.85,1286.6,1279.68,800870.0,10248.59,32126,436320,54.48
2020-03-12,1255.0,1258.0,1150.05,1180.25,1190.7,1285.6,1192.16,782047.0,9323.23,31584,233499,29.86
2020-03-13,1082.2,1290.0,1003.25,1213.65,1230.0,1180.25,1168.97,578139.0,6758.28,29126,157840,27.3
2020-03-16,1165.0,1184.05,1139.45,1148.25,1142.65,1213.65,1165.31,677424.0,7894.12,35670,333310,49.2
2020-03-17,1153.0,1207.8,1125.05,1135.95,1136.9,1148.25,1169.83,466454.0,5456.72,45971,154441,33.11
2020-03-18,1144.0,1168.4,1084.35,1117.95,1124.45,1135.95,1118.89,596371.0,6672.72,49818,244694,41.03
2020-03-19,1086.0,1156.8,1041.4,1113.2,1113.2,1117.95,1103.16,379853.0,4190.37,37375,113176,29.79
2020-03-20,1120.55,1178.8,1085.0,1169.55,1165.0,1113.2,1139.88,468536.0,5340.75,65362,120906,25.81
2020-03-23,1085.0,1157.45,947.9,996.05,1022.05,1169.55,1025.77,313855.0,3219.43,15117,148426,47.29
2020-03-24,991.0,1069.9,991.0,1018.8,1018.85,996.05,1034.5,320208.0,3312.57,50165,86304,26.95
2020-03-25,1018.8,1066.65,1010.15,1049.25,1047.7,1018.8,1040.75,376688.0,3920.36,52931,143140,38.0
2020-03-26,1070.0,1139.0,1069.9,1090.6,1089.0,1049.25,1105.45,330508.0,3653.6,53290,78820,23.85
2020-03-27,1148.0,1166.8,1031.35,1044.15,1060.65,1090.6,1089.16,334071.0,3638.56,52806,76566,22.92
2020-03-30,1038.45,1093.55,1020.65,1080.95,1087.75,1044.15,1069.61,357389.0,3822.65,35495,64056,17.92
2020-03-31,1095.0,1143.0,1088.9,1113.4,1111.0,1080.95,1122.92,855428.0,9605.76,44537,560303,65.5
2020-04-01,1115.0,1124.8,1065.1,1085.2,1089.0,1113.4,1088.58,283429.0,3085.36,29901,102012,35.99
2020-04-03,1096.3,1096.3,1044.0,1051.25,1055.0,1085.2,1067.46,280441.0,2993.6,34365,102806,36.66
2020-04-07,1092.0,1121.7,1070.6,1113.3,1098.6,1051.25,1101.25,236238.0,2601.57,26260,79547,33.67
2020-04-08,1110.95,1175.0,1093.0,1105.75,1102.0,1113.3,1124.65,364654.0,4101.08,46241,118434,32.48
2020-04-09,1116.0,1180.0,1115.0,1154.5,1160.0,1105.75,1152.01,494729.0,5699.34,36848,213343,43.12
2020-04-13,1170.0,1205.0,1125.0,1183.25,1178.1,1154.5,1173.66,664626.0,7800.44,46762,245824,40.53
2020-04-15,1185.0,1253.45,1185.0,1193.25,1186.65,1183.25,1228.78,756827.0,9299.73,51945,312331,41.27
2020-04-16,1183.2,1228.0,1171.45,1210.0,1199.0,1193.25,1210.86,709225.0,8587.7,49794,283709,40.0
2020-04-17,1245.0,1245.0,1180.3,1197.65,1196.0,1210.0,1201.92,390125.0,4688.98,27613,166668,42.72
2020-04-20,1207.5,1212.0,1171.0,1177.85,1174.0,1197.65,1189.37,254102.0,3022.21,22187,76605,30.15
2020-04-21,1149.0,1171.9,1149.0,1159.2,1154.0,1177.85,1161.1,182188.0,2115.39,17422,71454,39.22
2020-04-22,1154.0,1159.8,1110.0,1131.55,1134.0,1159.2,1127.8,731281.0,8247.41,32173,223665,30.59
2020-04-23,1135.0,1199.65,1135.0,1168.95,1165.55,1131.55,1181.97,1044739.0,12348.51,37197,308092,29.49
2020-04-24,1159.0,1203.7,1135.0,1145.9,1154.0,1168.95,1176.28,773708.0,9101.0,40329,146123,18.89
2020-04-27,1161.0,1175.85,1139.0,1144.75,1150.6,1145.9,1155.81,285726.0,3302.44,16974,142797,49.98
2020-04-28,1157.9,1188.75,1135.0,1140.1,1140.0,1144.75,1157.44,529773.0,6131.78,28945,192689,36.37
2020-04-29,1148.0,1148.0,1113.1,1127.15,1125.0,1140.1,1129.48,525699.0,5937.66,28560,202827,38.58
2020-04-30,1148.0,1179.0,1132.95,1139.75,1137.0,1127.15,1155.98,609933.0,7050.71,33161,217191,35.61
2020-05-04,1110.0,1110.0,1068.0,1095.45,1089.0,1139.75,1087.08,585366.0,6363.42,37323,101669,17.37
2020-05-05,1108.0,1122.75,1063.15,1069.75,1066.25,1095.45,1093.2,405491.0,4432.84,31429,119051,29.36
2020-05-06,1069.4,1099.0,1039.5,1049.65,1050.0,1069.75,1069.42,608871.0,6511.39,35957,193942,31.85
2020-05-07,1049.9,1073.9,1045.0,1054.8,1055.0,1049.65,1060.03,333912.0,3539.56,20783,111965,33.53
2020-05-08,1064.4,1072.25,1036.2,1043.35,1042.0,1054.8,1053.08,315523.0,3322.7,22372,84385,26.74
2020-05-11,1056.4,1058.8,1017.5,1030.1,1029.95,1043.35,1028.38,574333.0,5906.31,29726,206997,36.04
2020-05-12,1026.1,1035.4,996.3,1015.25,1014.7,1030.1,1012.5,544630.0,5514.39,26497,159600,29.3
2020-05-13,1050.0,1062.0,1025.0,1044.75,1045.0,1015.25,1045.32,540002.0,5644.77,37202,157476,29.16
2020-05-14,1010.0,1080.0,991.3,1049.15,1046.7,1044.75,1031.04,1702543.0,17553.83,83770,277497,16.3
2020-05-15,1051.4,1089.45,1040.05,1082.6,1084.85,1049.15,1067.38,1226294.0,13089.23,52356,150265,12.25
2020-05-18,1084.85,1085.0,990.0,997.05,993.95,1082.6,1032.6,720493.0,7439.85,47593,187319,26.0
2020-05-19,1034.95,1041.1,1001.25,1020.85,1020.9,997.05,1018.55,1154379.0,11757.96,58665,311893,27.02
2020-05-20,1020.55,1040.0,1004.45,1022.8,1028.15,1020.85,1022.09,534229.0,5460.29,28009,120668,22.59
2020-05-21,1025.0,1036.5,1010.6,1021.75,1019.05,1022.8,1025.43,644421.0,6608.1,26850,283668,44.02
2020-05-22,1017.0,1031.8,1001.4,1015.0,1014.2,1021.75,1016.58,529986.0,5387.74,24384,201936,38.1
2020-05-26,1020.0,1039.0,1015.0,1021.95,1024.5,1015.0,1028.38,490069.0,5039.77,21382,214933,43.86
2020-05-27,1025.0,1027.4,1010.5,1018.8,1018.55,1021.95,1017.48,502716.0,5115.02,13641,271899,54.09
2020-05-28,1024.8,1074.9,1021.05,1071.5,1071.5,1018.8,1054.39,897194.0,9459.91,39228,211879,23.62
2020-05-29,1071.5,1098.8,1060.0,1089.2,1097.25,1071.5,1085.36,1290958.0,14011.55,48309,415080,32.15
2020-06-01,1105.0,1147.0,1101.7,1125.5,1125.0,1089.2,1129.08,729684.0,8238.72,38133,200048,27.42
2020-06-02,1127.2,1141.0,1102.8,1109.65,1109.9,1125.5,1115.89,536323.0,5984.8,32880,187366,34.94
2020-06-03,1125.0,1146.0,1112.0,1128.25,1124.05,1109.65,1131.39,791989.0,8960.51,41708,184511,23.3
2020-06-04,1125.0,1137.0,1104.15,1113.4,1113.0,1128.25,1116.06,617920.0,6896.36,32109,370586,59.97
2020-06-05,1118.9,1168.0,1118.9,1150.6,1150.0,1113.4,1155.48,1309805.0,15134.59,69535,249237,19.03
2020-06-08,1169.6,1174.75,1124.35,1130.95,1129.95,1150.6,1152.01,711665.0,8198.44,37728,194208,27.29
2020-06-09,1135.0,1148.45,1116.95,1122.75,1118.0,1130.95,1133.45,350928.0,3977.58,25074,103251,29.42
2020-06-10,1118.0,1129.0,1092.75,1102.05,1102.9,1122.75,1106.42,394115.0,4360.56,27551,104518,26.52
2020-06-11,1104.6,1113.9,1065.2,1069.0,1069.1,1102.05,1090.08,431024.0,4698.51,31945,124883,28.97
2020-06-12,1025.55,1078.8,1025.35,1068.65,1065.0,1069.0,1057.28,363223.0,3840.28,25914,86882,23.92
2020-06-15,1064.7,1080.0,1039.0,1048.85,1044.65,1068.65,1052.43,413093.0,4347.52,32697,129255,31.29
2020-06-16,1068.0,1068.0,1019.15,1032.7,1029.1,1048.85,1037.82,681732.0,7075.13,38480,189719,27.83
2020-06-17,1029.0,1041.9,1021.0,1027.55,1026.65,1032.7,1030.56,486471.0,5013.36,26557,175271,36.03
2020-06-18,1025.9,1054.8,1023.55,1043.2,1045.0,1027.55,1043.65,488721.0,5100.52,24511,167258,34.22
2020-06-19,1045.0,1074.6,1045.0,1066.9,1067.05,1043.2,1064.71,751999.0,8006.6,42576,308492,41.02
2020-06-22,1067.0,1099.9,1067.0,1083.85,1083.25,1066.9,1087.45,512709.0,5575.43,26682,122401,23.87
2020-06-23,1105.0,1114.7,1085.0,1101.3,1105.05,1083.85,1098.45,486716.0,5346.31,23547,143967,29.58
2020-06-24,1115.0,1132.0,1088.1,1094.3,1095.0,1101.3,1116.95,677707.0,7569.66,31568,176971,26.11
2020-06-25,1095.0,1126.45,1083.65,1110.1,1116.65,1094.3,1109.59,638348.0,7083.07,38963,108298,16.97
2020-06-26,1129.0,1129.0,1108.05,1116.4,1116.0,1110.1,1117.81,577951.0,6460.41,27304,162173,28.06
2020-06-29,1114.9,1115.95,1092.65,1099.2,1099.05,1116.4,1102.72,288816.0,3184.82,15224,77681,26.9
2020-06-30,1103.75,1127.0,1093.0,1096.65,1097.0,1099.2,1112.51,550155.0,6120.52,27910,145112,26.38
2020-07-01,1096.65,1109.1,1082.45,1094.95,1097.0,1096.65,1094.02,479828.0,5249.43,18027,83941,17.49
2020-07-02,1104.4,1114.5,1086.65,1094.55,1095.05,1094.95,1098.04,507202.0,5569.27,19174,205380,40.49
2020-07-03,1102.0,1153.7,1096.4,1149.2,1147.5,1094.55,1132.27,1900240.0,21515.81,64123,548870,28.88
2020-07-06,1174.8,1188.0,1155.0,1162.3,1160.0,1149.2,1172.78,3011096.0,35313.41,93462,619099,20.56
2020-07-07,1172.85,1180.0,1158.05,1172.7,1170.0,1162.3,1171.67,945340.0,11076.25,43807,310113,32.8
2020-07-08,1170.0,1187.8,1138.75,1156.5,1156.55,1172.7,1165.67,957322.0,11159.26,39063,302778,31.63
2020-07-09,1166.0,1169.5,1140.6,1144.6,1147.0,1156.5,1152.9,606310.0,6990.16,31486,123146,20.31
2020-07-10,1150.0,1158.0,1130.55,1137.85,1135.6,1144.6,1141.18,465094.0,5307.55,20976,80603,17.33
2020-07-13,1143.4,1149.75,1121.7,1143.65,1141.95,1137.85,1136.24,606460.0,6890.86,22328,204689,33.75
2020-07-14,1143.0,1165.0,1125.0,1130.8,1128.05,1143.65,1141.72,818153.0,9341.01,32501,169117,20.67
2020-07-15,1144.0,1165.0,1135.05,1157.15,1161.9,1130.8,1155.39,1004889.0,11610.36,27580,346420,34.47
2020-07-16,1161.0,1172.0,1139.05,1160.3,1161.0,1157.15,1153.67,598260.0,6901.93,26696,136041,22.74
2020-07-17,1160.3,1167.0,1135.0,1158.95,1157.75,1160.3,1156.58,717521.0,8298.73,30091,337190,46.99
2020-07-20,1164.4,1187.75,1160.2,1180.05,1178.5,1158.95,1177.79,1096727.0,12917.1,44975,224805,20.5
2020-07-21,1198.0,1198.45,1172.0,1178.95,1177.0,1180.05,1187.15,965005.0,11456.08,39067,335116,34.73
2020-07-22,1178.95,1186.35,1157.3,1174.9,1173.9,1178.95,1171.76,558567.0,6545.04,25825,164269,29.41
2020-07-23,1174.9,1181.4,1162.0,1167.1,1167.0,1174.9,1168.46,396098.0,4628.24,20482,146712,37.04
2020-07-24,1164.8,1178.0,1148.0,1161.1,1158.0,1167.1,1159.35,590404.0,6844.84,21440,213464,36.16
2020-07-27,1156.15,1159.85,1118.1,1136.6,1134.5,1161.1,1132.14,862947.0,9769.73,30456,363044,42.07
2020-07-28,1139.9,1146.9,1122.8,1142.85,1140.0,1136.6,1134.95,393754.0,4468.9,19819,77077,19.57
2020-07-29,1140.75,1152.2,1131.5,1148.8,1150.8,1142.85,1142.3,653429.0,7464.13,23537,288501,44.15
2020-07-30,1158.8,1160.8,1136.5,1142.45,1142.0,1148.8,1144.54,606599.0,6942.79,20746,214491,35.36
2020-07-31,1140.0,1165.0,1135.0,1162.05,1163.4,1142.45,1154.14,513355.0,5924.82,23189,130923,25.5
2020-08-03,1164.9,1173.6,1146.0,1149.65,1150.05,1162.05,1157.16,625710.0,7240.44,27204,184301,29.45
2020-08-04,1155.3,1180.0,1152.05,1170.8,1171.5,1149.65,1171.51,731213.0,8566.26,29916,164812,22.54
2020-08-05,1178.7,1184.7,1165.65,1170.2,1175.05,1170.8,1175.36,579330.0,6809.21,17188,249201,43.02
2020-08-06,1171.35,1180.15,1156.85,1159.45,1159.0,1170.2,1166.32,325615.0,3797.71,13112,111284,34.18
2020-08-07,1158.0,1164.8,1142.1,1152.35,1154.8,1159.45,1149.73,585187.0,6728.06,22983,313392,53.55
2020-08-10,1143.0,1152.0,1120.8,1132.3,1131.0,1152.35,1133.36,888158.0,10066.0,33058,237859,26.78
2020-08-11,1138.0,1173.0,1127.05,1158.3,1158.6,1132.3,1155.59,1030239.0,11905.38,39441,204251,19.83
2020-08-12,1154.0,1181.0,1136.6,1172.95,1172.5,1158.3,1167.8,810322.0,9462.91,33945,138158,17.05
2020-08-13,1181.0,1184.0,1160.0,1178.2,1181.0,1172.95,1171.91,891961.0,10452.96,30920,343314,38.49
2020-08-14,1185.0,1266.0,1175.9,1211.9,1212.0,1178.2,1229.59,5438633.0,66873.12,186228,403598,7.42
2020-08-17,1223.7,1246.0,1211.5,1228.95,1229.8,1211.9,1225.82,1520102.0,18633.65,59556,237103,15.6
2020-08-18,1230.55,1248.7,1229.75,1243.6,1242.0,1228.95,1241.04,733544.0,9103.61,31670,121269,16.53
2020-08-19,1246.55,1253.6,1220.0,1223.8,1223.0,1243.6,1237.28,525945.0,6507.39,24871,103005,19.58
2020-08-20,1214.8,1233.7,1207.45,1216.4,1220.0,1223.8,1222.17,610251.0,7458.32,31187,96467,15.81
2020-08-21,1236.4,1248.2,1222.0,1235.2,1237.3,1216.4,1236.86,721493.0,8923.84,27250,142733,19.78
2020-08-24,1243.65,1263.0,1222.1,1226.2,1228.35,1235.2,1246.48,887555.0,11063.21,34832,141607,15.95
2020-08-25,1231.0,1240.65,1221.0,1230.2,1231.45,1226.2,1229.65,368142.0,4526.86,17494,63242,17.18
2020-08-26,1232.0,1239.95,1223.6,1232.45,1232.3,1230.2,1230.55,426860.0,5252.73,17127,50034,11.72
2020-08-27,1241.0,1245.0,1212.25,1215.0,1215.0,1232.45,1226.87,584007.0,7165.0,23741,178508,30.57
2020-08-28,1216.9,1237.0,1216.9,1221.15,1220.5,1215.0,1225.28,528408.0,6474.47,29807,135426,25.63
2020-08-31,1225.0,1229.9,1147.1,1159.85,1160.0,1221.15,1197.55,1308601.0,15671.1,55416,422979,32.32
2020-09-01,1169.0,1187.0,1142.65,1177.75,1186.6,1159.85,1166.83,605065.0,7060.1,22770,259955,42.96
2020-09-02,1186.6,1200.0,1177.5,1195.95,1196.6,1177.75,1190.07,549192.0,6535.75,24198,195104,35.53
2020-09-03,1198.5,1221.55,1193.25,1217.75,1216.0,1195.95,1207.42,504900.0,6096.28,21286,222243,44.02
2020-09-04,1201.0,1234.35,1200.05,1219.0,1224.55,1217.75,1220.88,685926.0,8374.33,27810,262203,38.23
2020-09-07,1220.0,1228.85,1204.3,1224.7,1224.45,1219.0,1216.26,391051.0,4756.19,19939,94245,24.1
2020-09-08,1225.0,1228.2,1197.1,1207.25,1203.0,1224.7,1213.3,556223.0,6748.65,15663,256156,46.05
2020-09-09,1200.0,1201.75,1175.75,1198.3,1200.0,1207.25,1188.29,304158.0,3614.29,18225,76520,25.16
2020-09-10,1200.75,1222.0,1196.55,1217.55,1214.0,1198.3,1210.8,344619.0,4172.64,17333,91570,26.57
2020-09-11,1213.0,1233.85,1210.35,1224.7,1222.5,1217.55,1222.69,568565.0,6951.77,23764,173285,30.48
2020-09-14,1235.0,1242.0,1215.2,1235.5,1240.4,1224.7,1230.11,602638.0,7413.13,21931,185005,30.7
2020-09-15,1247.0,1311.8,1233.45,1237.75,1237.0,1235.5,1272.99,3346299.0,42598.16,146617,255934,7.65
2020-09-16,1244.8,1267.2,1227.75,1255.6,1255.95,1237.75,1250.27,760942.0,9513.81,34393,128753,16.92
2020-09-17,1249.9,1259.55,1237.5,1255.05,1255.0,1255.6,1249.58,395348.0,4940.2,19618,101991,25.8
2020-09-18,1257.5,1267.0,1238.4,1256.85,1258.05,1255.05,1254.18,554209.0,6950.76,22903,193591,34.93
2020-09-21,1257.45,1259.9,1228.0,1243.6,1228.6,1256.85,1248.42,530886.0,6627.67,23332,202380,38.12
2020-09-22,1243.0,1247.75,1196.75,1216.65,1211.0,1243.6,1215.93,454643.0,5528.14,32010,91232,20.07
2020-09-23,1220.35,1249.5,1220.0,1230.55,1229.9,1216.65,1237.08,943013.0,11665.85,38032,270800,28.72
2020-09-24,1221.1,1224.8,1193.6,1211.45,1217.35,1230.55,1209.04,561638.0,6790.45,23500,256134,45.6
2020-09-25,1217.4,1226.75,1185.95,1207.7,1207.0,1211.45,1204.72,615648.0,7416.83,32880,128372,20.85
2020-09-28,1217.3,1265.95,1211.85,1245.8,1246.1,1207.7,1243.37,467850.0,5817.12,28637,96567,20.64
2020-09-29,1250.0,1277.7,1236.0,1260.05,1264.0,1245.8,1259.58,574727.0,7239.13,30311,86703,15.09
2020-09-30,1268.55,1285.0,1252.05,1264.5,1259.1,1260.05,1272.03,933781.0,11877.99,36821,102585,10.99
2020-10-01,1272.2,1277.0,1255.1,1261.25,1259.35,1264.5,1268.84,290865.0,3690.6,12301,73405,25.24
2020-10-05,1268.8,1288.0,1261.1,1278.4,1278.5,1261.25,1278.07,565427.0,7226.55,21530,104234,18.43
2020-10-06,1287.0,1296.0,1267.8,1276.25,1272.75,1278.4,1281.41,436724.0,5596.21,20435,105697,24.2
2020-10-07,1284.0,1284.0,1260.0,1275.45,1277.5,1276.25,1273.13,337623.0,4298.37,16141,105757,31.32
2020-10-08,1280.0,1299.0,1268.35,1294.05,1290.2,1275.45,1288.98,624397.0,8048.33,24720,108182,17.33
2020-10-09,1292.1,1298.3,1273.5,1284.05,1283.65,1294.05,1283.24,707199.0,9075.04,32191,182358,25.79
2020-10-12,1281.55,1288.25,1255.75,1259.55,1260.0,1284.05,1267.83,344797.0,4371.44,17990,155907,45.22
2020-10-13,1264.3,1264.3,1221.2,1232.25,1223.9,1259.55,1242.59,467275.0,5806.32,20305,217868,46.63
2020-10-14,1227.0,1238.55,1215.9,1234.8,1235.0,1232.25,1229.06,398903.0,4902.76,22578,113988,28.58
2020-10-15,1235.1,1247.7,1225.75,1238.15,1241.0,1234.8,1239.66,525315.0,6512.14,23312,233676,44.48
2020-10-16,1249.0,1268.75,1226.4,1265.45,1265.8,1238.15,1252.38,954281.0,11951.2,42962,111124,11.64
2020-10-19,1270.0,1283.0,1256.7,1276.75,1278.0,1265.45,1274.32,368292.0,4693.22,19277,107546,29.2
2020-10-20,1275.15,1297.7,1270.35,1287.75,1287.5,1276.75,1288.47,512426.0,6602.43,21995,85991,16.78
2020-10-21,1294.15,1304.9,1281.35,1290.7,1282.0,1287.75,1294.78,622314.0,8057.61,25788,135714,21.81
2020-10-22,1280.0,1299.5,1266.6,1274.15,1273.95,1290.7,1285.1,386215.0,4963.26,19330,156186,40.44
2020-10-23,1274.0,1290.9,1270.0,1279.0,1280.0,1274.15,1280.85,421651.0,5400.7,16735,151219,35.86
2020-10-26,1282.95,1287.9,1260.5,1278.25,1278.55,1279.0,1274.78,448361.0,5715.63,12071,186286,41.55
2020-10-27,1284.45,1284.45,1249.3,1266.55,1268.0,1278.25,1262.76,460028.0,5809.04,14403,165311,35.93
2020-10-28,1266.55,1294.0,1249.0,1285.85,1285.65,1266.55,1281.73,673203.0,8628.67,24692,107603,15.98
2020-10-29,1282.0,1294.4,1267.5,1289.0,1285.35,1285.85,1280.05,418701.0,5359.58,18207,119835,28.62
2020-10-30,1289.0,1313.95,1257.0,1267.75,1267.75,1289.0,1283.99,924562.0,11871.29,45396,78432,8.48
2020-11-02,1270.0,1290.0,1261.7,1283.35,1278.8,1267.75,1277.32,243748.0,3113.44,18470,61818,25.36
2020-11-03,1286.95,1319.0,1283.45,1306.35,1306.95,1283.35,1304.9,418810.0,5465.05,21312,83063,19.83
2020-11-04,1314.05,1337.6,1302.7,1330.55,1336.8,1306.35,1318.76,539166.0,7110.32,25966,103155,19.13
2020-11-05,1341.0,1353.6,1323.0,1331.75,1332.25,1330.55,1333.95,476156.0,6351.69,21504,72659,15.26
2020-11-06,1330.0,1344.5,1320.05,1329.8,1328.7,1331.75,1336.29,460953.0,6159.65,16237,33862,7.35
2020-11-09,1328.0,1354.3,1326.95,1349.3,1352.75,1329.8,1346.64,370458.0,4988.74,17300,86835,23.44
2020-11-10,1358.8,1375.15,1350.7,1357.65,1367.0,1349.3,1362.59,593686.0,8089.5,26421,113320,19.09
2020-11-11,1361.15,1383.85,1353.25,1370.0,1372.3,1357.65,1367.43,386568.0,5286.06,22815,115266,29.82
2020-11-12,1370.95,1414.0,1367.5,1405.35,1405.0,1370.0,1391.81,744688.0,10364.64,30772,115312,15.48
2020-11-13,1393.0,1398.9,1356.25,1370.15,1371.0,1405.35,1369.18,446472.0,6113.0,22782,55023,12.32
2020-11-17,1380.0,1411.0,1365.55,1407.6,1405.95,1369.25,1394.1,345690.0,4819.26,20463,74385,21.52
2020-11-18,1407.0,1433.0,1386.2,1426.2,1428.6,1407.6,1413.09,742650.0,10494.31,34509,118673,15.98
2020-11-19,1425.8,1444.0,1410.4,1427.6,1430.0,1426.2,1428.16,553749.0,7908.41,27906,91671,16.55
2020-11-20,1427.65,1435.0,1415.45,1425.3,1422.0,1427.6,1424.11,365706.0,5208.05,20245,127665,34.91
