close,datetime,exchange_code,high,low,open,stock_code,volume
17953.8,2021-11-03 11:43:00,NSE,17958.45,17952.75,17957.55,NIFTY,466276
17951.1,2021-11-03 11:44:00,NSE,17954.05,17949.55,17952.9,NIFTY,468109
17941.2,2021-11-03 11:45:00,NSE,17951.6,17940.4,17951.6,NIFTY,688654
17937.85,2021-11-03 11:46:00,NSE,17946.9,17937.85,17941.55,NIFTY,953241
17925.75,2021-11-03 11:47:00,NSE,17937.95,17925.4,17937.95,NIFTY,874770
17928.45,2021-11-03 11:48:00,NSE,17930.15,17922.4,17924.75,NIFTY,777655
17929.55,2021-11-03 11:49:00,NSE,17929.9,17926.0,17926.75,NIFTY,598525
17934.95,2021-11-03 11:50:00,NSE,17934.95,17928.2,17928.65,NIFTY,480696
17930.35,2021-11-03 11:51:00,NSE,17934.2,17929.1,17934.15,NIFTY,578328
17927.85,2021-11-03 11:52:00,NSE,17931.1,17927.4,17929.85,NIFTY,1800414
17934.85,2021-11-03 11:53:00,NSE,17935.85,17927.75,17928.25,NIFTY,386760
17927.65,2021-11-03 11:54:00,NSE,17935.5,17927.65,17935.0,NIFTY,383919
17934.85,2021-11-03 11:55:00,NSE,17934.85,17927.8,17928.0,NIFTY,479070
17935.4,2021-11-03 11:56:00,NSE,17936.6,17934.35,17935.35,NIFTY,654220
17931.85,2021-11-03 11:57:00,NSE,17933.8,17928.7,17933.8,NIFTY,397728
17931.0,2021-11-03 11:58:00,NSE,17932.9,17929.95,17932.35,NIFTY,500489
17919.15,2021-11-03 11:59:00,NSE,17931.95,17916.7,17931.1,NIFTY,661791
17900.45,2021-11-03 12:00:00,NSE,17919.7,17898.0,17919.7,NIFTY,743134
17903.05,2021-11-03 12:01:00,NSE,17906.05,17896.1,17902.8,NIFTY,667278
17891.7,2021-11-03 12:02:00,NSE,17906.35,17891.7,17902.9,NIFTY,634578
17896.95,2021-11-03 12:03:00,NSE,17898.6,17891.3,17891.6,NIFTY,614543
17891.2,2021-11-03 12:04:00,NSE,17897.05,17886.0,17897.05,NIFTY,639122
17892.3,2021-11-03 12:05:00,NSE,17897.95,17890.7,17894.0,NIFTY,516417
17901.45,2021-11-03 12:06:00,NSE,17901.5,17892.2,17892.75,NIFTY,507284
17904.6,2021-11-03 12:07:00,NSE,17907.7,17900.85,17903.05,NIFTY,590749
17906.8,2021-11-03 12:08:00,NSE,17910.7,17904.3,17904.3,NIFTY,378063
17894.2,2021-11-03 12:09:00,NSE,17906.85,17893.55,17906.85,NIFTY,529474
17898.35,2021-11-03 12:10:00,NSE,17900.45,17893.65,17894.75,NIFTY,361409
17900.45,2021-11-03 12:11:00,NSE,17902.1,17894.05,17898.95,NIFTY,515786
17892.35,2021-11-03 12:12:00,NSE,17900.85,17891.7,17900.7,NIFTY,371313
17896.65,2021-11-03 12:13:00,NSE,17898.35,17892.0,17893.1,NIFTY,476490
17897.3,2021-11-03 12:14:00,NSE,17897.3,17893.0,17897.25,NIFTY,362036
17874.6,2021-11-03 12:15:00,NSE,17897.05,17872.45,17897.05,NIFTY,1399566
17879.75,2021-11-03 12:16:00,NSE,17880.35,17867.65,17875.2,NIFTY,912370
17877.1,2021-11-03 12:17:00,NSE,17880.95,17875.45,17880.7,NIFTY,401611
17874.8,2021-11-03 12:18:00,NSE,17877.75,17873.65,17877.75,NIFTY,450761
17884.5,2021-11-03 12:19:00,NSE,17884.5,17874.6,17875.0,NIFTY,661392
17895.55,2021-11-03 12:20:00,NSE,17897.95,17884.7,17885.2,NIFTY,688442
17891.0,2021-11-03 12:21:00,NSE,17896.5,17891.0,17896.5,NIFTY,424393
17884.05,2021-11-03 12:22:00,NSE,17891.9,17883.2,17891.15,NIFTY,506721
17884.9,2021-11-03 12:23:00,NSE,17887.7,17883.95,17884.85,NIFTY,296985
17889.55,2021-11-03 12:24:00,NSE,17891.05,17885.1,17886.05,NIFTY,263792
17891.95,2021-11-03 12:25:00,NSE,17894.2,17889.0,17890.1,NIFTY,306689
17892.0,2021-11-03 12:26:00,NSE,17893.8,17890.75,17892.45,NIFTY,320817
17884.85,2021-11-03 12:27:00,NSE,17892.4,17883.4,17892.2,NIFTY,376786
17879.9,2021-11-03 12:28:00,NSE,17884.05,17877.7,17884.05,NIFTY,436262
17872.85,2021-11-03 12:29:00,NSE,17880.95,17872.85,17880.85,NIFTY,336949
17865.0,2021-11-03 12:30:00,NSE,17870.9,17861.5,17870.9,NIFTY,660387
17860.3,2021-11-03 12:31:00,NSE,17865.95,17859.05,17864.9,NIFTY,414571
17860.95,2021-11-03 12:32:00,NSE,17864.15,17858.25,17860.15,NIFTY,469824
17868.3,2021-11-03 12:33:00,NSE,17869.85,17860.25,17860.65,NIFTY,285502
17871.5,2021-11-03 12:34:00,NSE,17872.4,17867.15,17867.15,NIFTY,325250
17869.8,2021-11-03 12:35:00,NSE,17871.9,17863.1,17871.9,NIFTY,402358
17874.85,2021-11-03 12:36:00,NSE,17875.25,17870.95,17871.9,NIFTY,397581
17876.05,2021-11-03 12:37:00,NSE,17876.7,17872.5,17875.25,NIFTY,336986
17877.2,2021-11-03 12:38:00,NSE,17878.5,17876.1,17876.35,NIFTY,483128
17878.95,2021-11-03 12:39:00,NSE,17879.9,17873.8,17877.35,NIFTY,410208
17887.8,2021-11-03 12:40:00,NSE,17890.65,17878.15,17879.15,NIFTY,497363
17881.85,2021-11-03 12:41:00,NSE,17888.5,17881.85,17888.5,NIFTY,362038
17874.45,2021-11-03 12:42:00,NSE,17882.2,17874.45,17882.2,NIFTY,446681
17864.2,2021-11-03 12:43:00,NSE,17874.55,17862.25,17874.55,NIFTY,1096463
17864.5,2021-11-03 12:44:00,NSE,17865.9,17862.3,17864.15,NIFTY,487859
17857.85,2021-11-03 12:45:00,NSE,17867.4,17854.3,17865.9,NIFTY,497317
17861.25,2021-11-03 12:46:00,NSE,17861.8,17857.3,17858.0,NIFTY,280370
17858.75,2021-11-03 12:47:00,NSE,17863.0,17858.3,17861.05,NIFTY,357633
17865.45,2021-11-03 12:48:00,NSE,17865.7,17857.85,17859.6,NIFTY,674747
17869.6,2021-11-03 12:49:00,NSE,17871.55,17865.15,17866.4,NIFTY,495479
17873.4,2021-11-03 12:50:00,NSE,17876.95,17869.35,17869.35,NIFTY,652033
17868.65,2021-11-03 12:51:00,NSE,17873.65,17866.65,17873.65,NIFTY,351874
17869.65,2021-11-03 12:52:00,NSE,17870.85,17867.55,17869.25,NIFTY,286819
17867.4,2021-11-03 12:53:00,NSE,17870.25,17865.95,17870.25,NIFTY,279810
17860.8,2021-11-03 12:54:00,NSE,17868.5,17857.65,17867.75,NIFTY,361883
17865.65,2021-11-03 12:55:00,NSE,17868.1,17861.15,17862.0,NIFTY,354329
17863.55,2021-11-03 12:56:00,NSE,17867.0,17862.45,17866.75,NIFTY,335374
17865.65,2021-11-03 12:57:00,NSE,17865.65,17862.3,17862.45,NIFTY,240579
17868.7,2021-11-03 12:58:00,NSE,17869.9,17864.3,17866.6,NIFTY,292919
17864.8,2021-11-03 12:59:00,NSE,17869.65,17864.55,17869.45,NIFTY,331971
17872.0,2021-11-03 13:00:00,NSE,17872.3,17864.15,17865.2,NIFTY,255694
17869.85,2021-11-03 13:01:00,NSE,17872.7,17869.1,17872.05,NIFTY,216544
17867.8,2021-11-03 13:02:00,NSE,17870.25,17866.5,17870.05,NIFTY,262321
17842.9,2021-11-03 13:03:00,NSE,17868.7,17841.3,17868.7,NIFTY,1104540
17834.7,2021-11-03 13:04:00,NSE,17846.75,17832.1,17845.0,NIFTY,1406462
17839.75,2021-11-03 13:05:00,NSE,17841.35,17829.4,17835.15,NIFTY,788717
17839.25,2021-11-03 13:06:00,NSE,17844.55,17839.25,17839.55,NIFTY,485087
17835.0,2021-11-03 13:07:00,NSE,17839.55,17828.6,17839.2,NIFTY,459997
17830.55,2021-11-03 13:08:00,NSE,17836.1,17830.15,17833.8,NIFTY,482025
17821.6,2021-11-03 13:09:00,NSE,17832.7,17818.75,17831.0,NIFTY,609926
17824.25,2021-11-03 13:10:00,NSE,17828.85,17821.75,17822.3,NIFTY,389318
17820.85,2021-11-03 13:11:00,NSE,17824.95,17816.55,17824.5,NIFTY,386750
17821.35,2021-11-03 13:12:00,NSE,17826.45,17818.1,17822.2,NIFTY,416986
17812.9,2021-11-03 13:13:00,NSE,17823.25,17812.4,17822.25,NIFTY,622292
17808.85,2021-11-03 13:14:00,NSE,17813.55,17805.4,17813.55,NIFTY,1112147
17809.7,2021-11-03 13:15:00,NSE,17811.2,17804.45,17809.3,NIFTY,892075
17825.8,2021-11-03 13:16:00,NSE,17825.85,17809.65,17810.95,NIFTY,695938
17826.1,2021-11-03 13:17:00,NSE,17826.65,17821.45,17826.4,NIFTY,494932
17826.0,2021-11-03 13:18:00,NSE,17829.1,17821.9,17826.45,NIFTY,823572
17820.1,2021-11-03 13:19:00,NSE,17828.05,17819.25,17826.95,NIFTY,542639
17812.9,2021-11-03 13:20:00,NSE,17820.15,17811.5,17820.15,NIFTY,512619
17815.2,2021-11-03 13:21:00,NSE,17817.1,17812.15,17812.4,NIFTY,356033
17796.45,2021-11-03 13:22:00,NSE,17815.65,17795.75,17815.15,NIFTY,486243
17804.25,2021-11-03 13:23:00,NSE,17804.25,17792.25,17796.8,NIFTY,927208
17803.1,2021-11-03 13:24:00,NSE,17806.0,17799.95,17805.05,NIFTY,549859
17808.65,2021-11-03 13:25:00,NSE,17808.65,17802.65,17803.25,NIFTY,331566
17815.6,2021-11-03 13:26:00,NSE,17822.0,17808.9,17808.9,NIFTY,737010
17808.25,2021-11-03 13:27:00,NSE,17815.1,17808.05,17815.1,NIFTY,349812
17804.7,2021-11-03 13:28:00,NSE,17810.15,17804.4,17807.9,NIFTY,302407
17809.8,2021-11-03 13:29:00,NSE,17811.0,17805.95,17806.05,NIFTY,344736
17815.45,2021-11-03 13:30:00,NSE,17815.85,17808.9,17810.25,NIFTY,454222
17808.5,2021-11-03 13:31:00,NSE,17816.4,17806.45,17816.4,NIFTY,416279
17809.0,2021-11-03 13:32:00,NSE,17812.7,17806.3,17809.3,NIFTY,317978
17812.4,2021-11-03 13:33:00,NSE,17813.5,17808.35,17809.3,NIFTY,365994
17809.25,2021-11-03 13:34:00,NSE,17812.65,17808.65,17812.65,NIFTY,328509
17813.95,2021-11-03 13:35:00,NSE,17813.95,17807.4,17808.05,NIFTY,442977
17828.9,2021-11-03 13:36:00,NSE,17828.9,17813.3,17815.05,NIFTY,815237
17838.85,2021-11-03 13:37:00,NSE,17840.1,17822.7,17828.25,NIFTY,828573
17842.55,2021-11-03 13:38:00,NSE,17842.55,17836.55,17838.6,NIFTY,537921
17836.7,2021-11-03 13:39:00,NSE,17842.9,17831.45,17842.9,NIFTY,478898
17833.95,2021-11-03 13:40:00,NSE,17837.5,17833.2,17836.25,NIFTY,310131
17835.4,2021-11-03 13:41:00,NSE,17835.4,17826.3,17834.3,NIFTY,421515
17840.9,2021-11-03 13:42:00,NSE,17846.55,17835.6,17836.1,NIFTY,918745
17829.7,2021-11-03 13:43:00,NSE,17842.2,17827.85,17840.2,NIFTY,1125230
17837.65,2021-11-03 13:44:00,NSE,17837.8,17829.05,17829.6,NIFTY,1282394
17847.65,2021-11-03 13:45:00,NSE,17848.55,17838.9,17839.0,NIFTY,2310725
17846.6,2021-11-03 13:46:00,NSE,17854.1,17846.6,17847.85,NIFTY,1803945
17852.1,2021-11-03 13:47:00,NSE,17854.8,17846.8,17847.0,NIFTY,986641
17845.55,2021-11-03 13:48:00,NSE,17853.25,17844.4,17852.45,NIFTY,901015
17844.05,2021-11-03 13:49:00,NSE,17847.25,17841.45,17846.15,NIFTY,1037071
17851.0,2021-11-03 13:50:00,NSE,17853.75,17844.55,17844.7,NIFTY,2031200
17859.6,2021-11-03 13:51:00,NSE,17859.6,17850.8,17851.2,NIFTY,1133274
17858.25,2021-11-03 13:52:00,NSE,17865.3,17858.15,17860.5,NIFTY,1389994
17859.7,2021-11-03 13:53:00,NSE,17863.4,17856.15,17858.1,NIFTY,1456922
17867.6,2021-11-03 13:54:00,NSE,17867.85,17859.45,17859.65,NIFTY,2272178
17873.8,2021-11-03 13:55:00,NSE,17879.0,17866.95,17868.3,NIFTY,2721445
17884.45,2021-11-03 13:56:00,NSE,17886.8,17874.6,17874.6,NIFTY,2281580
17889.75,2021-11-03 13:57:00,NSE,17894.65,17885.05,17885.3,NIFTY,2532183
17878.85,2021-11-03 13:58:00,NSE,17894.55,17878.75,17890.7,NIFTY,1754897
17878.1,2021-11-03 13:59:00,NSE,17880.8,17871.5,17878.8,NIFTY,1351645
17897.15,2021-11-03 14:00:00,NSE,17899.35,17878.75,17878.9,NIFTY,1473042
17899.0,2021-11-03 14:01:00,NSE,17899.0,17891.75,17897.75,NIFTY,1572029
17902.3,2021-11-03 14:02:00,NSE,17902.3,17897.0,17900.45,NIFTY,1952820
17897.2,2021-11-03 14:03:00,NSE,17906.3,17896.0,17903.15,NIFTY,2180785
17887.55,2021-11-03 14:04:00,NSE,17898.45,17887.55,17897.7,NIFTY,1833321
17889.1,2021-11-03 14:05:00,NSE,17890.6,17879.95,17887.6,NIFTY,1710265
17884.2,2021-11-03 14:06:00,NSE,17894.95,17884.2,17890.25,NIFTY,1432231
17879.25,2021-11-03 14:07:00,NSE,17885.4,17878.35,17885.2,NIFTY,2327084
17865.2,2021-11-03 14:08:00,NSE,17880.9,17865.2,17879.0,NIFTY,1128942
17856.5,2021-11-03 14:09:00,NSE,17865.0,17853.65,17865.0,NIFTY,1975592
17868.0,2021-11-03 14:10:00,NSE,17868.0,17856.1,17857.6,NIFTY,1298374
17873.0,2021-11-03 14:11:00,NSE,17877.95,17869.15,17869.4,NIFTY,1420137
17865.25,2021-11-03 14:12:00,NSE,17874.6,17864.8,17872.85,NIFTY,909831
17863.85,2021-11-03 14:13:00,NSE,17866.25,17861.1,17865.8,NIFTY,755543
17857.6,2021-11-03 14:14:00,NSE,17865.3,17857.6,17863.45,NIFTY,1102692
17842.05,2021-11-03 14:15:00,NSE,17858.15,17840.3,17858.15,NIFTY,1054683
17846.35,2021-11-03 14:16:00,NSE,17848.05,17840.05,17841.5,NIFTY,740880
17818.2,2021-11-03 14:17:00,NSE,17848.4,17816.35,17848.4,NIFTY,2578115
17818.9,2021-11-03 14:18:00,NSE,17824.85,17812.9,17819.0,NIFTY,1526204
17813.5,2021-11-03 14:19:00,NSE,17827.95,17810.8,17821.65,NIFTY,1182816
17809.2,2021-11-03 14:20:00,NSE,17816.5,17807.7,17813.2,NIFTY,1197583
17819.85,2021-11-03 14:21:00,NSE,17819.85,17808.75,17810.2,NIFTY,951113
17813.15,2021-11-03 14:22:00,NSE,17824.0,17809.2,17819.45,NIFTY,696273
17813.7,2021-11-03 14:23:00,NSE,17819.9,17811.0,17814.0,NIFTY,877573
17807.4,2021-11-03 14:24:00,NSE,17817.75,17807.3,17813.95,NIFTY,858857
17812.8,2021-11-03 14:25:00,NSE,17813.45,17804.65,17805.75,NIFTY,807443
17810.15,2021-11-03 14:26:00,NSE,17813.4,17806.05,17812.85,NIFTY,797317
17810.05,2021-11-03 14:27:00,NSE,17811.5,17807.05,17808.05,NIFTY,727776
17786.2,2021-11-03 14:28:00,NSE,17809.85,17784.55,17809.85,NIFTY,2143997
17783.1,2021-11-03 14:29:00,NSE,17786.7,17779.6,17786.7,NIFTY,1172229
17771.85,2021-11-03 14:30:00,NSE,17782.8,17769.25,17782.8,NIFTY,1207259
17768.8,2021-11-03 14:31:00,NSE,17776.45,17765.3,17772.55,NIFTY,1293255
17759.6,2021-11-03 14:32:00,NSE,17769.05,17757.95,17769.05,NIFTY,1120638
17766.15,2021-11-03 14:33:00,NSE,17770.0,17759.4,17759.4,NIFTY,1062603
17788.85,2021-11-03 14:34:00,NSE,17797.6,17768.05,17768.2,NIFTY,1293921
17796.05,2021-11-03 14:35:00,NSE,17800.7,17789.1,17789.1,NIFTY,1066660
17795.95,2021-11-03 14:36:00,NSE,17802.45,17794.75,17794.8,NIFTY,869043
17809.05,2021-11-03 14:37:00,NSE,17809.7,17783.7,17796.6,NIFTY,900593
17804.65,2021-11-03 14:38:00,NSE,17809.4,17802.15,17808.5,NIFTY,1574311
17806.55,2021-11-03 14:39:00,NSE,17808.95,17801.9,17804.8,NIFTY,509209
17806.1,2021-11-03 14:40:00,NSE,17808.25,17798.65,17806.1,NIFTY,1023676
17812.5,2021-11-03 14:41:00,NSE,17812.5,17802.3,17804.7,NIFTY,761662
17818.5,2021-11-03 14:42:00,NSE,17822.6,17811.9,17812.9,NIFTY,908013
17813.65,2021-11-03 14:43:00,NSE,17818.2,17808.25,17818.2,NIFTY,1247037
17810.1,2021-11-03 14:44:00,NSE,17819.25,17810.1,17814.45,NIFTY,840258
17801.25,2021-11-03 14:45:00,NSE,17812.8,17800.5,17809.4,NIFTY,944411
17813.2,2021-11-03 14:46:00,NSE,17813.95,17799.85,17801.95,NIFTY,1118633
17808.25,2021-11-03 14:47:00,NSE,17816.8,17806.8,17813.3,NIFTY,928243
17808.9,2021-11-03 14:48:00,NSE,17813.65,17804.5,17808.7,NIFTY,1028236
17812.0,2021-11-03 14:49:00,NSE,17815.0,17807.25,17807.95,NIFTY,689917
17802.65,2021-11-03 14:50:00,NSE,17814.95,17802.0,17813.4,NIFTY,916271
17788.55,2021-11-03 14:51:00,NSE,17807.85,17788.55,17803.4,NIFTY,791201
17779.6,2021-11-03 14:52:00,NSE,17789.8,17779.0,17788.8,NIFTY,679106
17790.15,2021-11-03 14:53:00,NSE,17793.65,17779.75,17779.9,NIFTY,715860
17787.55,2021-11-03 14:54:00,NSE,17793.75,17787.25,17789.65,NIFTY,654383
17791.05,2021-11-03 14:55:00,NSE,17794.5,17778.8,17787.35,NIFTY,645810
17795.1,2021-11-03 14:56:00,NSE,17796.45,17791.25,17791.75,NIFTY,640800
17790.8,2021-11-03 14:57:00,NSE,17795.65,17784.85,17795.65,NIFTY,764301
17800.5,2021-11-03 14:58:00,NSE,17801.2,17788.6,17789.1,NIFTY,579307
17797.75,2021-11-03 14:59:00,NSE,17801.55,17793.45,17801.45,NIFTY,644992
17812.45,2021-11-03 15:00:00,NSE,17825.3,17800.05,17800.9,NIFTY,2058234
17814.05,2021-11-03 15:01:00,NSE,17816.6,17808.2,17810.85,NIFTY,1231476
17825.15,2021-11-03 15:02:00,NSE,17825.15,17808.9,17814.6,NIFTY,1183445
17825.6,2021-11-03 15:03:00,NSE,17830.55,17823.4,17824.5,NIFTY,1206963
17837.4,2021-11-03 15:04:00,NSE,17837.4,17823.0,17825.3,NIFTY,1468408
17833.95,2021-11-03 15:05:00,NSE,17842.0,17833.95,17837.8,NIFTY,1622285
17843.95,2021-11-03 15:06:00,NSE,17845.2,17832.6,17834.75,NIFTY,1311492
17846.7,2021-11-03 15:07:00,NSE,17846.7,17841.45,17843.2,NIFTY,1661533
17835.55,2021-11-03 15:08:00,NSE,17846.75,17834.55,17846.75,NIFTY,1745411
17847.7,2021-11-03 15:09:00,NSE,17847.7,17833.55,17835.75,NIFTY,1404288
17847.4,2021-11-03 15:10:00,NSE,17851.5,17846.8,17848.0,NIFTY,1562046
17846.55,2021-11-03 15:11:00,NSE,17848.1,17845.25,17846.6,NIFTY,1377078
17837.85,2021-11-03 15:12:00,NSE,17847.1,17835.65,17847.0,NIFTY,1357505
17823.6,2021-11-03 15:13:00,NSE,17837.25,17823.6,17837.05,NIFTY,1323892
17820.5,2021-11-03 15:14:00,NSE,17825.6,17819.25,17823.5,NIFTY,1678258
17814.4,2021-11-03 15:15:00,NSE,17820.65,17802.95,17820.65,NIFTY,2150894
17814.85,2021-11-03 15:16:00,NSE,17818.85,17811.8,17813.5,NIFTY,1563191
17825.75,2021-11-03 15:17:00,NSE,17825.75,17814.45,17815.6,NIFTY,1595594
17831.75,2021-11-03 15:18:00,NSE,17831.75,17825.15,17827.2,NIFTY,2292544
17841.25,2021-11-03 15:19:00,NSE,17841.25,17832.15,17832.4,NIFTY,1703100
17840.75,2021-11-03 15:20:00,NSE,17843.1,17835.2,17840.9,NIFTY,2746834
17836.55,2021-11-03 15:21:00,NSE,17839.25,17827.9,17838.7,NIFTY,2564194
17830.4,2021-11-03 15:22:00,NSE,17837.65,17829.95,17836.7,NIFTY,1458946
17828.1,2021-11-03 15:23:00,NSE,17830.65,17828.1,17830.5,NIFTY,1477280
17830.0,2021-11-03 15:24:00,NSE,17831.75,17828.1,17828.35,NIFTY,1378365
17825.95,2021-11-03 15:25:00,NSE,17830.1,17825.95,17830.05,NIFTY,1511548
17823.55,2021-11-03 15:26:00,NSE,17826.6,17822.25,17826.5,NIFTY,1461256
17827.45,2021-11-03 15:27:00,NSE,17827.45,17823.35,17823.6,NIFTY,1417225
17825.05,2021-11-03 15:28:00,NSE,17831.05,17821.55,17828.95,NIFTY,2040563
17833.0,2021-11-03 15:29:00,NSE,17834.25,17823.1,17823.3,NIFTY,1005962
18040.2,2021-11-08 09:07:00,NSE,18040.2,18040.2,18040.2,NIFTY,0
17970.15,2021-11-08 09:15:00,NSE,18011.55,17968.1,17997.5,NIFTY,7452740
17959.0,2021-11-08 09:16:00,NSE,17971.85,17957.75,17969.6,NIFTY,3907254
17944.0,2021-11-08 09:17:00,NSE,17963.65,17939.8,17960.05,NIFTY,3085730
17931.05,2021-11-08 09:18:00,NSE,17955.3,17930.5,17942.9,NIFTY,2693977
17943.05,2021-11-08 09:19:00,NSE,17946.05,17930.0,17930.0,NIFTY,2053517
17920.45,2021-11-08 09:20:00,NSE,17946.35,17919.9,17946.35,NIFTY,2549446
17908.6,2021-11-08 09:21:00,NSE,17916.75,17895.65,17915.65,NIFTY,2318373
17889.8,2021-11-08 09:22:00,NSE,17911.15,17888.5,17911.15,NIFTY,2218869
17886.6,2021-11-08 09:23:00,NSE,17894.05,17876.2,17889.9,NIFTY,2698983
17865.1,2021-11-08 09:24:00,NSE,17886.75,17864.6,17886.7,NIFTY,1733283
17859.3,2021-11-08 09:25:00,NSE,17873.25,17848.25,17864.45,NIFTY,1780988
17867.6,2021-11-08 09:26:00,NSE,17875.0,17857.6,17857.6,NIFTY,1556818
17874.7,2021-11-08 09:27:00,NSE,17878.3,17867.35,17867.75,NIFTY,1962704
17863.2,2021-11-08 09:28:00,NSE,17878.0,17858.05,17876.05,NIFTY,2857898
17845.45,2021-11-08 09:29:00,NSE,17862.5,17841.65,17862.5,NIFTY,2353726
17862.05,2021-11-08 09:30:00,NSE,17866.65,17837.7,17837.7,NIFTY,3047518
17883.55,2021-11-08 09:31:00,NSE,17886.1,17863.05,17863.05,NIFTY,2101985
17890.35,2021-11-08 09:32:00,NSE,17892.05,17880.35,17884.65,NIFTY,2029347
17881.05,2021-11-08 09:33:00,NSE,17892.25,17878.05,17887.4,NIFTY,1655030
17862.2,2021-11-08 09:34:00,NSE,17886.65,17860.1,17884.1,NIFTY,1586269
17872.15,2021-11-08 09:35:00,NSE,17881.95,17857.75,17861.65,NIFTY,1525373
17871.2,2021-11-08 09:36:00,NSE,17871.9,17865.1,17871.45,NIFTY,1276820
17873.75,2021-11-08 09:37:00,NSE,17875.95,17862.6,17870.7,NIFTY,1287922
17875.15,2021-11-08 09:38:00,NSE,17876.4,17862.1,17874.55,NIFTY,1394835
17882.8,2021-11-08 09:39:00,NSE,17885.25,17875.05,17875.05,NIFTY,1221980
17893.0,2021-11-08 09:40:00,NSE,17897.1,17882.15,17882.35,NIFTY,1186660
17880.8,2021-11-08 09:41:00,NSE,17891.35,17868.35,17891.35,NIFTY,1461874
17876.55,2021-11-08 09:42:00,NSE,17882.3,17870.95,17882.3,NIFTY,1284315
17876.65,2021-11-08 09:43:00,NSE,17882.35,17874.15,17876.95,NIFTY,1204119
17871.05,2021-11-08 09:44:00,NSE,17880.7,17871.05,17876.55,NIFTY,1111243
17870.55,2021-11-08 09:45:00,NSE,17871.45,17862.7,17870.4,NIFTY,1341939
17871.3,2021-11-08 09:46:00,NSE,17873.3,17860.6,17870.25,NIFTY,1278561
17868.9,2021-11-08 09:47:00,NSE,17872.55,17864.7,17870.5,NIFTY,1045884
17873.45,2021-11-08 09:48:00,NSE,17879.1,17870.15,17870.2,NIFTY,839162
17879.9,2021-11-08 09:49:00,NSE,17879.9,17871.3,17872.85,NIFTY,821466
17869.75,2021-11-08 09:50:00,NSE,17879.6,17867.8,17879.45,NIFTY,829789
17869.5,2021-11-08 09:51:00,NSE,17870.2,17865.9,17870.0,NIFTY,824656
17869.1,2021-11-08 09:52:00,NSE,17873.9,17869.1,17869.45,NIFTY,876656
17855.5,2021-11-08 09:53:00,NSE,17868.35,17855.5,17868.35,NIFTY,1299920
17856.8,2021-11-08 09:54:00,NSE,17859.05,17852.45,17854.4,NIFTY,912179
17867.6,2021-11-08 09:55:00,NSE,17868.4,17855.35,17857.2,NIFTY,766288
17866.25,2021-11-08 09:56:00,NSE,17867.2,17860.2,17866.55,NIFTY,762732
17865.85,2021-11-08 09:57:00,NSE,17872.55,17865.45,17866.45,NIFTY,805710
17863.15,2021-11-08 09:58:00,NSE,17866.75,17859.05,17864.95,NIFTY,703286
17865.3,2021-11-08 09:59:00,NSE,17869.0,17862.65,17862.65,NIFTY,806548
17866.25,2021-11-08 10:00:00,NSE,17870.35,17863.95,17865.9,NIFTY,856043
17869.75,2021-11-08 10:01:00,NSE,17872.15,17865.9,17866.4,NIFTY,765530
17857.2,2021-11-08 10:02:00,NSE,17871.55,17855.25,17869.05,NIFTY,960702
17855.4,2021-11-08 10:03:00,NSE,17858.4,17852.7,17857.95,NIFTY,770406
17862.8,2021-11-08 10:04:00,NSE,17865.75,17855.1,17856.1,NIFTY,753433
17873.05,2021-11-08 10:05:00,NSE,17873.05,17857.65,17862.25,NIFTY,875416
17873.1,2021-11-08 10:06:00,NSE,17880.55,17871.35,17874.35,NIFTY,777709
17867.05,2021-11-08 10:07:00,NSE,17875.35,17867.05,17873.2,NIFTY,652171
17867.85,2021-11-08 10:08:00,NSE,17871.3,17866.0,17867.9,NIFTY,704473
17855.4,2021-11-08 10:09:00,NSE,17866.65,17854.7,17866.65,NIFTY,691159
17851.85,2021-11-08 10:10:00,NSE,17856.35,17845.55,17855.6,NIFTY,1295514
17858.55,2021-11-08 10:11:00,NSE,17861.6,17850.25,17850.25,NIFTY,984314
17858.7,2021-11-08 10:12:00,NSE,17859.95,17855.15,17856.3,NIFTY,763969
17867.35,2021-11-08 10:13:00,NSE,17867.35,17856.9,17858.0,NIFTY,1010565
17855.15,2021-11-08 10:14:00,NSE,17868.85,17853.7,17868.15,NIFTY,968157
17841.75,2021-11-08 10:15:00,NSE,17853.9,17836.1,17853.9,NIFTY,1198187
17844.65,2021-11-08 10:16:00,NSE,17847.75,17839.7,17841.1,NIFTY,685251
17852.6,2021-11-08 10:17:00,NSE,17854.1,17844.8,17844.8,NIFTY,524991
17865.85,2021-11-08 10:18:00,NSE,17866.35,17851.9,17853.0,NIFTY,795820
17872.2,2021-11-08 10:19:00,NSE,17874.75,17865.3,17866.2,NIFTY,744649
17871.6,2021-11-08 10:20:00,NSE,17877.4,17870.55,17871.95,NIFTY,698218
17871.7,2021-11-08 10:21:00,NSE,17876.0,17870.4,17871.2,NIFTY,590427
17874.7,2021-11-08 10:22:00,NSE,17876.6,17868.05,17870.25,NIFTY,536441
17872.7,2021-11-08 10:23:00,NSE,17874.6,17871.4,17874.6,NIFTY,452537
17870.25,2021-11-08 10:24:00,NSE,17872.4,17867.65,17872.4,NIFTY,468326
17873.35,2021-11-08 10:25:00,NSE,17873.8,17867.55,17870.8,NIFTY,438416
17871.15,2021-11-08 10:26:00,NSE,17874.3,17868.65,17873.5,NIFTY,525404
17868.95,2021-11-08 10:27:00,NSE,17871.5,17863.8,17871.25,NIFTY,916771
