date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
12-Aug-2022,1043.6,1043.6,1022.35,1027.15,1028.0,1038.4,1030.47,1140717,11754.79,49205, 572202, 50.16
16-Aug-2022,1027.15,1036.0,1025.25,1034.55,1036.0,1027.15,1031.31,776409,8007.21,36241, 290842, 37.46
17-Aug-2022,1039.75,1042.95,1024.2,1025.75, 1027.00,1034.55,1028.87,1102323,11341.5,49686, 503078, 45.64
18-Aug-2022,1028.5,1034.05,1007.35,1032.2,1032.0,1025.75,1020.32,1201720,12261.34,49033, 309827, 25.78
19-Aug-2022,1029.05,1036.6,1020.1,1030.1, 1029.00,1032.2,1028.21,654004,6724.53,27944, 159973, 24.46
22-Aug-2022,1016.0,1029.85,1015.5,1022.55, 1024.05,1030.1,1022.27,993053,10151.67,37290, 457474, 46.07
23-Aug-2022,1010.2,1046.8,1010.2,1040.65, 1040.90,1022.55,1038.22,1868332,19397.44,66286, 817721, 43.77
24-Aug-2022,1041.0,1053.85,1026.05,1037.35,1035.8,1040.65,1037.94,1562062,16213.26,71820, 747428, 47.85
25-Aug-2022,1043.95,1043.95,1020.55,1025.75,1020.9,1037.35,1029.51,1112617,11454.56,41777, 593758, 53.37
26-Aug-2022,1030.9,1035.7,1018.5,1020.8,1022.5,1025.75,1025.95,1264070,12968.7,40051, 678243, 53.66
29-Aug-2022,1000.0,1024.0,991.3,1017.3, 1017.00,1020.8,1012.09,1305557,13213.35,57944, 592430, 45.38
30-Aug-2022,1018.5,1042.2,1016.1,1038.45, 1038.35,1017.3,1031.52,1571042,16205.66,47513, 838006, 53.34
01-Sep-2022,1026.0,1044.25,1019.4,1023.0,1024.0,1038.45,1030.9,1528731,15759.64,54040, 812841, 53.17
02-Sep-2022,1024.0,1031.2,1012.05,1015.6,1016.0,1023.0,1018.72,1655229,16862.13,56257, 1037469, 62.68
05-Sep-2022,1012.5,1030.45,1012.0,1025.65, 1026.00,1015.6,1025.35,1275368,13076.99,32252, 787714, 61.76
06-Sep-2022,1025.0,1042.0,1024.9,1040.85, 1040.90,1025.65,1038.0,1369910,14219.64,35170, 537668, 39.25
07-Sep-2022,1033.85,1061.85,1033.0,1051.5, 1050.15,1040.85,1048.33,2471263,25907.07,58400, 1021570, 41.34
08-Sep-2022,1058.5,1059.75,1044.0,1056.05, 1053.80,1051.5,1050.84,1755391,18446.33,45428, 949696, 54.10
09-Sep-2022,1060.0,1065.95,1055.0,1058.3, 1055.00,1056.05,1060.47,1092235,11582.78,34404, 591445, 54.15
12-Sep-2022,1058.3,1068.5,1057.1,1064.75, 1064.90,1058.3,1064.02,936787,9967.61,28243, 542086, 57.87
13-Sep-2022,1057.05,1063.0,1052.65,1058.9, 1057.10,1064.75,1057.97,1144685,12110.45,37047, 595845, 52.05
14-Sep-2022,1040.0,1068.0,1040.0,1059.95,1062.95,1058.9,1061.77,998799,10604.96,49830, 509983, 51.06
15-Sep-2022,1060.0,1062.95,1028.5,1033.3,1033.6,1059.95,1037.22,927244,9617.54,46272, 428713, 46.24
16-Sep-2022,1038.5,1060.0,1034.0,1043.5, 1043.90,1033.3,1048.81,2850439,29895.8,75551, 1138135, 39.93
19-Sep-2022,1043.95,1043.95,1015.0,1036.3, 1033.40,1043.5,1028.85,2073673,21334.89,82262, 1054883, 50.87
20-Sep-2022,1041.5,1097.55,1039.5,1092.3, 1093.55,1036.3,1076.87,2491392,26829.1,101476, 987431, 39.63
21-Sep-2022,1100.0,1101.85,1064.25,1070.4, 1066.15,1092.3,1083.6,2283817,24747.46,81730, 788111, 34.51
22-Sep-2022,1061.15,1071.8,1051.0,1061.9, 1062.00,1070.4,1059.68,1634304,17318.33,73898, 766926, 46.93
23-Sep-2022,1067.25,1093.0,1063.25,1068.1, 1071.50,1061.9,1075.66,3268298,35155.92,146885, 1122103, 34.33
26-Sep-2022,1065.7,1081.2,1050.85,1065.65,1065.05,1068.1,1067.61,1219450,13018.99,50615, 495162, 40.61
27-Sep-2022,1070.95,1104.9,1069.0,1098.7,1102.0,1065.65,1086.85,2343041,25465.24,72717, 739667, 31.57
28-Sep-2022,1101.0,1117.7,1087.65,1097.15,1094.0,1098.7,1100.57,3450534,37975.37,97195, 1058794, 30.68
29-Sep-2022,1100.55,1121.65,1088.1,1115.85,1120.0,1097.15,1111.07,2093772,23263.18,97726, 795854, 38.01
