date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
16-Dec-2024,549.8,551.5,542.7,547.95,547.0,550.25,547.24,1210467,6624.18,19413, 632119, 52.22
17-Dec-2024,544.1,552.0,536.65,538.4,537.7,547.95,544.26,1637281,8911.14,27386, 829111, 50.64
18-Dec-2024,538.8,543.85,531.3,532.25,531.7,538.4,536.99,1208566,6489.94,21851, 654937, 54.19
19-Dec-2024,524.0,525.55,517.35,518.35,519.5,532.25,520.34,1187222,6177.56,27546, 544003, 45.82
20-Dec-2024,520.0,522.6,501.5,504.5,503.4,518.35,507.92,2851827,14484.97,40815, 1487671, 52.17
23-Dec-2024,505.55,510.15,496.0,507.7,507.0,504.5,504.07,1178165,5938.82,27003, 305746, 25.95
24-Dec-2024,507.0,512.5,501.7,504.5,503.0,507.7,506.57,949150,4808.16,22525, 341787, 36.01
26-Dec-2024,503.1,507.05,495.85,499.65,500.0,504.5,499.11,1427526,7124.92,35083, 753585, 52.79
27-Dec-2024,498.0,519.65,497.4,502.05,501.0,499.65,502.27,1670587,8390.87,26084, 969793, 58.05
30-Dec-2024,502.0,508.35,497.0,500.75,501.0,502.05,503.05,2019209,10157.58,36732, 1147969, 56.85
31-Dec-2024,497.05,505.45,493.0,501.0,503.3,500.75,499.86,1217836,6087.44,23122, 592775, 48.67
02-Jan-2025,500.0,511.9,499.85,509.45,508.95,500.5,507.61,1552787,7882.16,34472, 663128, 42.71
03-Jan-2025,508.5,533.25,508.5,529.55,530.0,509.45,524.68,2888197,15153.8,46601, 1067327, 36.95
06-Jan-2025,525.0,535.45,516.1,521.3,520.2,529.55,527.33,2241869,11822.1,55046, 874124, 38.99
07-Jan-2025,521.0,548.65,520.0,544.45,543.6,521.3,542.37,4787940,25968.14,75071, 1469179, 30.68
08-Jan-2025,541.15,543.4,531.65,539.55,540.0,544.45,537.91,1559514,8388.76,47957, 672306, 43.11
09-Jan-2025,541.95,554.65,539.7,545.45,544.05,539.55,548.74,2805890,15397.09,87606, 871657, 31.07
10-Jan-2025,545.9,555.75,534.5,548.85,547.85,545.45,546.97,1992839,10900.27,62148, 666114, 33.43
13-Jan-2025,546.25,549.0,530.95,533.65,534.25,548.85,538.39,1770971,9534.67,63330, 832262, 46.99
14-Jan-2025,534.95,542.95,531.3,541.85,542.95,533.65,538.78,1831287,9866.57,50176, 662644, 36.18
15-Jan-2025,544.9,552.0,543.15,546.9,545.3,541.85,547.43,901487,4934.98,58395, 386273, 42.85
16-Jan-2025,546.95,552.95,545.25,546.3,546.6,546.9,548.42,813698,4462.48,39781, 408192, 50.17
17-Jan-2025,545.0,557.65,543.5,551.7,551.75,546.3,552.0,1461267,8066.13,38484, 603576, 41.30
20-Jan-2025,551.7,555.0,545.35,552.85,554.95,551.7,550.65,812869,4476.03,23792, 340820, 41.93
21-Jan-2025,557.0,559.9,543.5,544.25,545.5,552.85,549.62,1708101,9388.13,54745, 406467, 23.80
22-Jan-2025,548.0,548.0,531.6,542.7,541.55,544.25,538.68,1191929,6420.67,39100, 563243, 47.25
23-Jan-2025,542.5,559.75,542.05,557.85,556.5,542.7,553.11,1477011,8169.5,38361, 601116, 40.70
24-Jan-2025,559.95,560.45,550.0,552.0,550.4,557.85,554.06,1591661,8818.71,37745, 810759, 50.94
27-Jan-2025,548.95,550.4,536.2,542.35,542.0,552.0,541.44,2486727,13464.06,73714, 1386627, 55.76
28-Jan-2025,546.0,546.5,536.1,538.65,539.4,542.35,541.23,2048155,11085.29,36981, 1304791, 63.71
29-Jan-2025,542.0,555.95,539.3,553.1,555.95,538.65,549.42,2181049,11983.02,51201, 1030367, 47.24
30-Jan-2025,556.0,578.3,554.6,566.95,568.0,553.1,570.97,2784958,15901.29,58325, 623601, 22.39
31-Jan-2025,573.0,617.8,567.75,603.75,604.9,566.95,593.77,8663742,51442.63,178670, 1686320, 19.46
03-Feb-2025,610.0,636.8,607.55,630.25,629.5,604.0,627.34,12713558,79756.98,264292, 4152558, 32.66
04-Feb-2025,637.5,641.55,625.0,636.9,635.0,630.25,634.12,3541038,22454.26,98182, 1313495, 37.09
05-Feb-2025,636.0,649.45,632.0,645.45,645.6,636.9,643.62,3372838,21708.38,93350, 1942975, 57.61
06-Feb-2025,644.0,646.85,626.45,644.75,644.0,645.45,640.17,3885141,24871.34,97580, 2225958, 57.29
07-Feb-2025,642.05,648.7,635.1,641.35,641.55,644.75,641.26,2340663,15009.66,50408, 1377632, 58.86
10-Feb-2025,641.25,643.0,631.8,634.95,634.1,641.35,635.74,1932363,12284.9,51425, 924155, 47.83
11-Feb-2025,635.0,636.8,608.2,610.7,609.95,634.95,616.22,2525324,15561.48,44188, 1487550, 58.91
12-Feb-2025,610.7,624.3,594.45,620.5,621.9,610.7,611.46,2315031,14155.6,52419, 930079, 40.18
13-Feb-2025,620.5,638.9,615.0,629.75,631.0,620.5,630.64,3181044,20060.85,76048, 1357795, 42.68
14-Feb-2025,631.0,633.9,610.25,618.35,617.3,629.75,616.62,3746024,23098.56,97729, 1876147, 50.08
17-Feb-2025,618.2,633.75,609.9,632.2,632.0,618.35,624.34,1481549,9249.95,43217, 594316, 40.11
