date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
06-Sep-2021,704.65,704.65,690.3,693.95,694.05,697.75,696.66,1432370,9978.79,36813, 724800, 50.60
07-Sep-2021,693.8,714.6,689.7,702.1, 701.00,693.95,703.35,4375348,30774.01,70660, 1661203, 37.97
08-Sep-2021,705.5,724.3,703.65,717.15, 715.05,702.1,715.79,5081027,36369.57,83138, 1839229, 36.20
09-Sep-2021,716.45,718.0,694.5,696.7, 696.75,717.15,703.31,1399121,9840.18,35459, 445700, 31.86
13-Sep-2021,694.95,697.8,684.05,693.4, 693.55,696.7,692.04,831384,5753.48,21794, 294741, 35.45
14-Sep-2021,698.8,700.25,687.5,689.9, 689.90,693.4,692.93,630884,4371.6,21428, 220076, 34.88
15-Sep-2021,689.9,698.0,689.05,695.5, 693.95,689.9,694.14,699280,4854.0,19873, 335973, 48.05
16-Sep-2021,698.0,707.4,691.4,699.7,699.3,695.5,698.88,899461,6286.12,21123, 340408, 37.85
17-Sep-2021,702.0,707.0,692.55,703.55, 701.40,699.7,700.96,977353,6850.9,27558, 425262, 43.51
20-Sep-2021,693.0,702.0,676.0,678.55, 676.25,703.55,689.12,517449,3565.82,18268, 160381, 30.99
21-Sep-2021,677.0,696.6,670.4,692.3, 691.00,678.55,685.39,1011972,6935.98,22636, 529360, 52.31
22-Sep-2021,694.95,698.55,685.8,687.85, 687.00,692.3,691.09,836209,5778.92,31665, 495899, 59.30
23-Sep-2021,697.2,700.0,679.3,685.75, 684.70,687.85,685.92,724882,4972.11,29781, 289491, 39.94
24-Sep-2021,686.0,693.5,670.5,673.5, 674.00,685.75,682.65,1497500,10222.61,18137, 1081584, 72.23
27-Sep-2021,660.2,678.6,659.2,663.65, 661.55,673.5,666.02,1456389,9699.81,41898, 631514, 43.36
28-Sep-2021,665.55,678.15,661.25,664.0, 667.00,663.65,668.14,1058564,7072.72,30365, 471256, 44.52
29-Sep-2021,663.0,678.5,659.8,673.0, 670.60,664.0,670.54,809602,5428.74,68808, 193464, 23.90
30-Sep-2021,672.7,680.7,666.8,671.85, 672.00,673.0,671.01,1038409,6967.79,23270, 606170, 58.37
01-Oct-2021,673.75,673.75,658.0,667.8, 667.40,671.85,665.51,983466,6545.11,26108, 505492, 51.40
04-Oct-2021,667.8,679.9,660.4,676.5, 676.20,667.8,675.46,1102024,7443.78,32907, 583929, 52.99
05-Oct-2021,672.5,685.5,667.95,678.9, 680.70,676.5,680.28,1004027,6830.17,24190, 428163, 42.64
06-Oct-2021,681.65,692.55,677.35,678.65, 679.55,678.9,684.74,833771,5709.17,25025, 236539, 28.37
07-Oct-2021,681.0,687.0,676.55,681.65, 678.30,678.65,682.28,577123,3937.58,19366, 230987, 40.02
08-Oct-2021,682.0,684.55,659.1,660.15, 660.50,681.65,664.93,1516358,10082.73,53026, 720599, 47.52
11-Oct-2021,657.0,666.0,650.05,661.5, 659.65,660.15,657.55,1380146,9075.12,37052, 786200, 56.96
12-Oct-2021,659.0,667.35,655.2,661.7, 661.50,661.5,662.08,735067,4866.74,17042, 466052, 63.40
13-Oct-2021,663.0,668.55,655.2,656.8,656.05,661.7,661.71,597205,3951.76,24592, 314312, 52.63
14-Oct-2021,660.0,661.95,650.0,651.95,651.45,656.8,653.98,1644981,10757.8,39891, 1026394, 62.40
18-Oct-2021,658.5,678.0,653.0,673.5, 674.00,651.95,670.9,1804000,12103.01,51716, 885364, 49.08
19-Oct-2021,679.7,682.45,655.55,659.7,659.0,673.5,669.02,1404126,9393.87,39262, 451568, 32.16
20-Oct-2021,653.0,661.35,619.15,631.75, 634.00,659.7,634.59,4806465,30501.14,91508, 1944386, 40.45
21-Oct-2021,637.9,643.9,625.0,629.3, 631.50,631.75,633.74,890185,5641.45,31058, 378707, 42.54
22-Oct-2021,632.0,637.85,619.0,620.5, 620.90,629.3,626.2,854607,5351.55,18469, 408831, 47.84
25-Oct-2021,620.5,624.0,609.55,621.0, 619.80,620.5,617.25,1636443,10100.96,39898, 733759, 44.84
26-Oct-2021,617.5,629.0,617.5,622.65, 622.75,621.0,623.39,760306,4739.7,22196, 366979, 48.27
27-Oct-2021,625.45,642.0,624.7,631.95, 629.90,622.65,635.06,2113722,13423.37,49453, 1111701, 52.59
28-Oct-2021,629.9,635.8,612.55,617.5, 614.30,631.95,624.76,958101,5985.84,26328, 533890, 55.72
29-Oct-2021,617.0,624.85,609.5,618.4, 619.00,617.5,618.29,849041,5249.54,33207, 436029, 51.36
01-Nov-2021,622.0,629.5,613.2,626.2, 627.95,618.4,623.51,679137,4234.48,27875, 348847, 51.37
02-Nov-2021,628.0,633.3,622.3,631.5, 631.30,626.2,627.85,749345,4704.74,31696, 502691, 67.08
03-Nov-2021,632.0,638.0,619.2,623.3, 626.00,631.5,627.53,1196466,7508.19,20361, 669448, 55.95
08-Nov-2021,631.0,661.25,629.9,655.25, 656.20,627.2,651.54,2511660,16364.46,75126, 972082, 38.70
