close,datetime,exchange_code,high,low,open,stock_code,volume
8414.0,2020-04-01 09:44:00,NSE,8425.45,8413.15,8425.15,NIFTY,0
8408.85,2020-04-01 09:45:00,NSE,8412.3,8404.3,8412.25,NIFTY,0
8415.25,2020-04-01 09:46:00,NSE,8417.75,8408.1,8409.15,NIFTY,0
8394.85,2020-04-01 09:47:00,NSE,8416.15,8393.8,8415.8,NIFTY,0
8386.85,2020-04-01 09:48:00,NSE,8401.4,8383.9,8395.2,NIFTY,0
8389.6,2020-04-01 09:49:00,NSE,8395.9,8385.15,8386.6,NIFTY,0
8391.35,2020-04-01 09:50:00,NSE,8401.15,8389.05,8389.1,NIFTY,0
8378.25,2020-04-01 09:51:00,NSE,8390.9,8374.35,8390.9,NIFTY,0
8369.4,2020-04-01 09:52:00,NSE,8381.25,8366.6,8378.45,NIFTY,0
8381.0,2020-04-01 09:53:00,NSE,8382.75,8365.05,8369.05,NIFTY,0
8362.9,2020-04-01 09:54:00,NSE,8382.3,8357.6,8381.8,NIFTY,0
8375.7,2020-04-01 09:55:00,NSE,8379.85,8361.15,8363.5,NIFTY,0
8376.4,2020-04-01 09:56:00,NSE,8378.5,8372.35,8376.2,NIFTY,0
8392.2,2020-04-01 09:57:00,NSE,8393.95,8379.0,8379.0,NIFTY,0
8392.9,2020-04-01 09:58:00,NSE,8392.9,8384.55,8392.75,NIFTY,0
8401.95,2020-04-01 09:59:00,NSE,8408.3,8393.4,8393.4,NIFTY,0
8390.65,2020-04-01 10:00:00,NSE,8402.1,8390.6,8402.05,NIFTY,0
8381.55,2020-04-01 10:01:00,NSE,8389.9,8381.55,8389.9,NIFTY,0
8389.35,2020-04-01 10:02:00,NSE,8389.75,8380.65,8381.1,NIFTY,0
8402.4,2020-04-01 10:03:00,NSE,8403.0,8388.9,8389.0,NIFTY,0
8399.35,2020-04-01 10:04:00,NSE,8403.05,8394.25,8401.45,NIFTY,0
8418.75,2020-04-01 10:05:00,NSE,8418.75,8398.4,8399.5,NIFTY,0
8409.15,2020-04-01 10:06:00,NSE,8420.7,8409.15,8418.4,NIFTY,0
8391.05,2020-04-01 10:07:00,NSE,8408.8,8390.75,8408.8,NIFTY,0
8386.85,2020-04-01 10:08:00,NSE,8393.35,8383.85,8393.35,NIFTY,0
8380.65,2020-04-01 10:09:00,NSE,8393.8,8380.65,8388.1,NIFTY,0
8373.65,2020-04-01 10:10:00,NSE,8381.1,8367.05,8380.05,NIFTY,0
8375.9,2020-04-01 10:11:00,NSE,8380.5,8372.4,8374.0,NIFTY,0
8382.3,2020-04-01 10:12:00,NSE,8382.7,8373.15,8375.0,NIFTY,0
8387.0,2020-04-01 10:13:00,NSE,8387.0,8376.6,8380.6,NIFTY,0
8383.05,2020-04-01 10:14:00,NSE,8391.75,8382.2,8386.9,NIFTY,0
8376.85,2020-04-01 10:15:00,NSE,8383.5,8373.85,8383.2,NIFTY,0
8381.4,2020-04-01 10:16:00,NSE,8384.25,8374.85,8376.5,NIFTY,0
8394.95,2020-04-01 10:17:00,NSE,8395.05,8382.15,8382.55,NIFTY,0
8385.3,2020-04-01 10:18:00,NSE,8393.85,8384.6,8393.85,NIFTY,0
8395.4,2020-04-01 10:19:00,NSE,8397.65,8384.05,8384.55,NIFTY,0
8395.6,2020-04-01 10:20:00,NSE,8400.9,8393.9,8395.55,NIFTY,0
8392.4,2020-04-01 10:21:00,NSE,8394.25,8390.55,8393.05,NIFTY,0
8384.3,2020-04-01 10:22:00,NSE,8392.85,8380.95,8392.35,NIFTY,0
8390.05,2020-04-01 10:23:00,NSE,8398.9,8384.9,8384.9,NIFTY,0
8384.1,2020-04-01 10:24:00,NSE,8393.85,8384.0,8391.1,NIFTY,0
8392.7,2020-04-01 10:25:00,NSE,8393.3,8381.15,8383.8,NIFTY,0
8392.25,2020-04-01 10:26:00,NSE,8395.0,8390.1,8392.65,NIFTY,0
8382.7,2020-04-01 10:27:00,NSE,8393.25,8382.7,8392.0,NIFTY,0
8379.6,2020-04-01 10:28:00,NSE,8384.35,8372.9,8383.25,NIFTY,0
8377.95,2020-04-01 10:29:00,NSE,8381.8,8372.65,8379.95,NIFTY,0
8375.6,2020-04-01 10:30:00,NSE,8379.55,8374.0,8378.3,NIFTY,0
8384.85,2020-04-01 10:31:00,NSE,8385.45,8375.8,8376.15,NIFTY,0
8383.6,2020-04-01 10:32:00,NSE,8386.2,8380.65,8385.05,NIFTY,0
8376.85,2020-04-01 10:33:00,NSE,8384.15,8373.35,8384.0,NIFTY,0
8383.0,2020-04-01 10:34:00,NSE,8388.35,8375.9,8376.45,NIFTY,0
8388.4,2020-04-01 10:35:00,NSE,8389.1,8381.15,8382.95,NIFTY,0
8384.15,2020-04-01 10:36:00,NSE,8388.85,8380.0,8388.85,NIFTY,0
8383.3,2020-04-01 10:37:00,NSE,8387.2,8381.25,8383.45,NIFTY,0
8371.6,2020-04-01 10:38:00,NSE,8384.5,8371.6,8383.1,NIFTY,0
8349.1,2020-04-01 10:39:00,NSE,8370.55,8349.1,8370.55,NIFTY,0
8354.05,2020-04-01 10:40:00,NSE,8356.85,8345.0,8345.2,NIFTY,0
8357.6,2020-04-01 10:41:00,NSE,8359.7,8354.5,8354.95,NIFTY,0
8343.3,2020-04-01 10:42:00,NSE,8357.8,8338.35,8357.8,NIFTY,0
8332.0,2020-04-01 10:43:00,NSE,8344.35,8331.25,8343.0,NIFTY,0
8343.65,2020-04-01 10:44:00,NSE,8343.95,8330.15,8332.35,NIFTY,0
8333.5,2020-04-01 10:45:00,NSE,8343.55,8329.95,8343.25,NIFTY,0
8329.2,2020-04-01 10:46:00,NSE,8334.85,8328.6,8333.7,NIFTY,0
8329.9,2020-04-01 10:47:00,NSE,8334.65,8326.6,8328.05,NIFTY,0
8331.9,2020-04-01 10:48:00,NSE,8332.85,8329.75,8330.65,NIFTY,0
8340.6,2020-04-01 10:49:00,NSE,8340.6,8331.5,8331.65,NIFTY,0
8328.8,2020-04-01 10:50:00,NSE,8343.15,8327.6,8340.4,NIFTY,0
8313.6,2020-04-01 10:51:00,NSE,8328.4,8313.6,8328.0,NIFTY,0
8311.0,2020-04-01 10:52:00,NSE,8316.0,8308.85,8313.45,NIFTY,0
8322.15,2020-04-01 10:53:00,NSE,8322.15,8310.4,8310.5,NIFTY,0
8314.0,2020-04-01 10:54:00,NSE,8324.1,8314.0,8322.75,NIFTY,0
8314.4,2020-04-01 10:55:00,NSE,8317.6,8313.8,8314.65,NIFTY,0
8319.35,2020-04-01 10:56:00,NSE,8322.7,8313.8,8314.1,NIFTY,0
8318.75,2020-04-01 10:57:00,NSE,8318.75,8311.15,8318.4,NIFTY,0
8308.35,2020-04-01 10:58:00,NSE,8318.85,8308.35,8318.45,NIFTY,0
8297.1,2020-04-01 10:59:00,NSE,8309.2,8295.8,8309.15,NIFTY,0
8301.0,2020-04-01 11:00:00,NSE,8305.35,8295.45,8296.35,NIFTY,0
8293.1,2020-04-01 11:01:00,NSE,8301.75,8289.45,8301.75,NIFTY,0
8281.3,2020-04-01 11:02:00,NSE,8295.2,8276.25,8292.55,NIFTY,0
8292.95,2020-04-01 11:03:00,NSE,8293.7,8280.85,8280.85,NIFTY,0
8294.05,2020-04-01 11:04:00,NSE,8298.9,8292.35,8293.75,NIFTY,0
8309.85,2020-04-01 11:05:00,NSE,8310.55,8293.45,8293.55,NIFTY,0
8306.8,2020-04-01 11:06:00,NSE,8312.55,8305.6,8310.9,NIFTY,0
8307.7,2020-04-01 11:07:00,NSE,8310.1,8305.8,8305.8,NIFTY,0
8300.7,2020-04-01 11:08:00,NSE,8308.45,8296.6,8307.9,NIFTY,0
8288.2,2020-04-01 11:09:00,NSE,8301.25,8287.65,8300.55,NIFTY,0
8290.3,2020-04-01 11:10:00,NSE,8290.3,8280.7,8287.2,NIFTY,0
8286.3,2020-04-01 11:11:00,NSE,8297.0,8285.35,8290.05,NIFTY,0
8275.45,2020-04-01 11:12:00,NSE,8287.4,8275.45,8286.2,NIFTY,0
8280.05,2020-04-01 11:13:00,NSE,8281.6,8274.5,8276.85,NIFTY,0
8274.2,2020-04-01 11:14:00,NSE,8280.35,8269.15,8279.35,NIFTY,0
8284.75,2020-04-01 11:15:00,NSE,8286.3,8272.1,8274.35,NIFTY,0
8284.75,2020-04-01 11:16:00,NSE,8285.45,8281.3,8284.95,NIFTY,0
8287.45,2020-04-01 11:17:00,NSE,8292.55,8285.0,8285.1,NIFTY,0
8289.1,2020-04-01 11:18:00,NSE,8297.7,8287.2,8288.35,NIFTY,0
8282.95,2020-04-01 11:19:00,NSE,8290.7,8281.65,8290.7,NIFTY,0
8292.35,2020-04-01 11:20:00,NSE,8296.2,8282.7,8282.9,NIFTY,0
8294.45,2020-04-01 11:21:00,NSE,8294.85,8291.8,8292.55,NIFTY,0
8288.2,2020-04-01 11:22:00,NSE,8294.55,8286.0,8293.8,NIFTY,0
8298.05,2020-04-01 11:23:00,NSE,8306.05,8287.15,8287.6,NIFTY,0
8301.5,2020-04-01 11:24:00,NSE,8302.35,8298.55,8298.55,NIFTY,0
8308.9,2020-04-01 11:25:00,NSE,8311.05,8300.8,8300.8,NIFTY,0
8302.7,2020-04-01 11:26:00,NSE,8308.1,8299.4,8308.1,NIFTY,0
8314.95,2020-04-01 11:27:00,NSE,8317.05,8301.15,8302.25,NIFTY,0
8306.45,2020-04-01 11:28:00,NSE,8317.95,8306.0,8314.35,NIFTY,0
8309.75,2020-04-01 11:29:00,NSE,8314.7,8305.85,8306.85,NIFTY,0
8306.35,2020-04-01 11:30:00,NSE,8309.55,8302.95,8309.5,NIFTY,0
8299.8,2020-04-01 11:31:00,NSE,8307.5,8299.5,8306.8,NIFTY,0
8306.55,2020-04-01 11:32:00,NSE,8307.7,8299.6,8299.6,NIFTY,0
8301.8,2020-04-01 11:33:00,NSE,8307.8,8300.85,8307.05,NIFTY,0
8293.75,2020-04-01 11:34:00,NSE,8301.15,8293.55,8300.3,NIFTY,0
8289.5,2020-04-01 11:35:00,NSE,8295.0,8288.3,8293.8,NIFTY,0
8288.15,2020-04-01 11:36:00,NSE,8293.3,8287.65,8289.1,NIFTY,0
8290.45,2020-04-01 11:37:00,NSE,8293.2,8288.15,8288.3,NIFTY,0
8294.4,2020-04-01 11:38:00,NSE,8295.05,8290.45,8290.7,NIFTY,0
8293.7,2020-04-01 11:39:00,NSE,8295.3,8292.35,8294.55,NIFTY,0
8301.05,2020-04-01 11:40:00,NSE,8301.75,8291.7,8293.65,NIFTY,0
8303.35,2020-04-01 11:41:00,NSE,8303.35,8300.75,8300.9,NIFTY,0
8307.5,2020-04-01 11:42:00,NSE,8310.4,8303.15,8303.25,NIFTY,0
8301.5,2020-04-01 11:43:00,NSE,8309.0,8301.5,8307.35,NIFTY,0
8302.85,2020-04-01 11:44:00,NSE,8303.3,8294.45,8301.25,NIFTY,0
8307.55,2020-04-01 11:45:00,NSE,8307.55,8300.25,8303.5,NIFTY,0
8305.7,2020-04-01 11:46:00,NSE,8309.1,8303.55,8306.8,NIFTY,0
8300.45,2020-04-01 11:47:00,NSE,8306.25,8298.3,8306.1,NIFTY,0
8296.6,2020-04-01 11:48:00,NSE,8300.7,8295.9,8300.4,NIFTY,0
8293.45,2020-04-01 11:49:00,NSE,8295.85,8291.55,8295.25,NIFTY,0
8296.75,2020-04-01 11:50:00,NSE,8297.6,8293.05,8293.7,NIFTY,0
8290.5,2020-04-01 11:51:00,NSE,8301.3,8290.45,8297.2,NIFTY,0
8284.1,2020-04-01 11:52:00,NSE,8291.1,8283.25,8290.05,NIFTY,0
8284.35,2020-04-01 11:53:00,NSE,8284.45,8282.15,8284.0,NIFTY,0
8289.55,2020-04-01 11:54:00,NSE,8290.8,8282.5,8284.15,NIFTY,0
8286.1,2020-04-01 11:55:00,NSE,8290.15,8286.1,8289.85,NIFTY,0
8282.75,2020-04-01 11:56:00,NSE,8286.05,8276.35,8286.05,NIFTY,0
8288.75,2020-04-01 11:57:00,NSE,8290.45,8280.95,8282.0,NIFTY,0
8286.95,2020-04-01 11:58:00,NSE,8291.35,8284.85,8289.8,NIFTY,0
8295.7,2020-04-01 11:59:00,NSE,8296.35,8286.65,8287.2,NIFTY,0
8290.55,2020-04-01 12:00:00,NSE,8297.0,8290.25,8295.3,NIFTY,0
8286.2,2020-04-01 12:01:00,NSE,8290.7,8285.55,8289.95,NIFTY,0
8281.85,2020-04-01 12:02:00,NSE,8286.9,8281.4,8285.75,NIFTY,0
8282.45,2020-04-01 12:03:00,NSE,8283.25,8280.55,8281.8,NIFTY,0
8284.1,2020-04-01 12:04:00,NSE,8286.55,8281.5,8282.7,NIFTY,0
8290.4,2020-04-01 12:05:00,NSE,8290.55,8283.0,8284.25,NIFTY,0
8294.45,2020-04-01 12:06:00,NSE,8295.25,8289.5,8290.0,NIFTY,0
8295.55,2020-04-01 12:07:00,NSE,8301.95,8293.95,8293.95,NIFTY,0
8294.3,2020-04-01 12:08:00,NSE,8295.9,8291.65,8294.9,NIFTY,0
8291.25,2020-04-01 12:09:00,NSE,8294.7,8287.35,8294.0,NIFTY,0
8296.95,2020-04-01 12:10:00,NSE,8300.25,8289.5,8290.2,NIFTY,0
8287.35,2020-04-01 12:11:00,NSE,8296.4,8287.3,8296.35,NIFTY,0
8288.35,2020-04-01 12:12:00,NSE,8288.9,8281.2,8285.15,NIFTY,0
8293.0,2020-04-01 12:13:00,NSE,8294.75,8288.4,8288.4,NIFTY,0
8302.35,2020-04-01 12:14:00,NSE,8302.8,8292.1,8292.95,NIFTY,0
8296.1,2020-04-01 12:15:00,NSE,8302.0,8293.75,8302.0,NIFTY,0
8310.75,2020-04-01 12:16:00,NSE,8313.1,8296.4,8296.4,NIFTY,0
8317.8,2020-04-01 12:17:00,NSE,8325.75,8310.85,8310.95,NIFTY,0
8325.5,2020-04-01 12:18:00,NSE,8329.3,8316.7,8316.7,NIFTY,0
8322.9,2020-04-01 12:19:00,NSE,8325.25,8313.0,8325.25,NIFTY,0
8325.85,2020-04-01 12:20:00,NSE,8328.25,8320.55,8324.2,NIFTY,0
8321.35,2020-04-01 12:21:00,NSE,8329.8,8321.15,8326.0,NIFTY,0
8312.75,2020-04-01 12:22:00,NSE,8320.85,8311.75,8320.85,NIFTY,0
8312.0,2020-04-01 12:23:00,NSE,8312.35,8306.95,8312.35,NIFTY,0
8304.95,2020-04-01 12:24:00,NSE,8315.05,8304.95,8313.8,NIFTY,0
8310.15,2020-04-01 12:25:00,NSE,8310.2,8303.35,8303.95,NIFTY,0
8312.05,2020-04-01 12:26:00,NSE,8316.45,8309.85,8310.2,NIFTY,0
8310.85,2020-04-01 12:27:00,NSE,8312.7,8307.0,8312.5,NIFTY,0
8311.7,2020-04-01 12:28:00,NSE,8315.15,8309.5,8309.7,NIFTY,0
8312.7,2020-04-01 12:29:00,NSE,8313.2,8307.75,8311.75,NIFTY,0
8310.45,2020-04-01 12:30:00,NSE,8314.3,8310.45,8313.7,NIFTY,0
8297.45,2020-04-01 12:31:00,NSE,8310.35,8297.45,8310.35,NIFTY,0
8297.4,2020-04-01 12:32:00,NSE,8300.75,8294.7,8296.3,NIFTY,0
8304.2,2020-04-01 12:33:00,NSE,8305.9,8297.45,8297.45,NIFTY,0
8304.45,2020-04-01 12:34:00,NSE,8304.45,8301.0,8304.35,NIFTY,0
8305.4,2020-04-01 12:35:00,NSE,8308.4,8303.4,8303.55,NIFTY,0
8303.0,2020-04-01 12:36:00,NSE,8307.5,8301.8,8305.2,NIFTY,0
8311.25,2020-04-01 12:37:00,NSE,8311.8,8300.7,8302.6,NIFTY,0
8310.3,2020-04-01 12:38:00,NSE,8312.75,8308.7,8309.8,NIFTY,0
8309.95,2020-04-01 12:39:00,NSE,8310.85,8308.25,8310.15,NIFTY,0
8317.7,2020-04-01 12:40:00,NSE,8317.7,8311.5,8311.6,NIFTY,0
8312.0,2020-04-01 12:41:00,NSE,8317.4,8311.35,8317.4,NIFTY,0
8313.15,2020-04-01 12:42:00,NSE,8314.0,8311.4,8311.5,NIFTY,0
8324.2,2020-04-01 12:43:00,NSE,8328.0,8312.75,8313.05,NIFTY,0
8323.0,2020-04-01 12:44:00,NSE,8324.5,8320.85,8324.0,NIFTY,0
8324.15,2020-04-01 12:45:00,NSE,8327.5,8322.2,8322.5,NIFTY,0
8323.8,2020-04-01 12:46:00,NSE,8326.95,8319.35,8323.8,NIFTY,0
8315.25,2020-04-01 12:47:00,NSE,8322.55,8315.05,8321.8,NIFTY,0
8315.3,2020-04-01 12:48:00,NSE,8315.3,8312.2,8315.2,NIFTY,0
8315.3,2020-04-01 12:49:00,NSE,8315.7,8313.15,8315.65,NIFTY,0
8315.75,2020-04-01 12:50:00,NSE,8319.25,8315.4,8316.75,NIFTY,0
8319.9,2020-04-01 12:51:00,NSE,8321.2,8316.0,8316.6,NIFTY,0
8312.35,2020-04-01 12:52:00,NSE,8320.3,8311.4,8320.3,NIFTY,0
8293.3,2020-04-01 12:53:00,NSE,8311.9,8292.35,8311.9,NIFTY,0
8289.55,2020-04-01 12:54:00,NSE,8293.5,8284.45,8292.45,NIFTY,0
8284.25,2020-04-01 12:55:00,NSE,8290.2,8282.9,8290.2,NIFTY,0
8283.25,2020-04-01 12:56:00,NSE,8290.6,8282.5,8284.2,NIFTY,0
8279.45,2020-04-01 12:57:00,NSE,8282.3,8273.6,8281.4,NIFTY,0
8275.4,2020-04-01 12:58:00,NSE,8279.65,8273.1,8278.9,NIFTY,0
8279.7,2020-04-01 12:59:00,NSE,8280.1,8274.4,8274.95,NIFTY,0
8265.65,2020-04-01 13:00:00,NSE,8278.7,8261.35,8278.7,NIFTY,0
8270.3,2020-04-01 13:01:00,NSE,8277.3,8265.0,8265.3,NIFTY,0
8271.1,2020-04-01 13:02:00,NSE,8273.1,8268.5,8271.05,NIFTY,0
8271.05,2020-04-01 13:03:00,NSE,8271.5,8266.3,8271.5,NIFTY,0
8261.85,2020-04-01 13:04:00,NSE,8270.5,8261.55,8270.5,NIFTY,0
8252.85,2020-04-01 13:05:00,NSE,8261.65,8252.85,8261.05,NIFTY,0
8265.15,2020-04-01 13:06:00,NSE,8265.85,8250.65,8252.65,NIFTY,0
8259.15,2020-04-01 13:07:00,NSE,8265.2,8257.5,8265.2,NIFTY,0
8262.65,2020-04-01 13:08:00,NSE,8264.7,8258.05,8258.9,NIFTY,0
8270.75,2020-04-01 13:09:00,NSE,8275.65,8262.4,8262.45,NIFTY,0
8269.1,2020-04-01 13:10:00,NSE,8270.2,8265.3,8270.2,NIFTY,0
8273.0,2020-04-01 13:11:00,NSE,8276.7,8269.9,8269.9,NIFTY,0
8270.55,2020-04-01 13:12:00,NSE,8275.25,8270.55,8272.65,NIFTY,0
8262.25,2020-04-01 13:13:00,NSE,8270.85,8260.75,8270.3,NIFTY,0
8265.4,2020-04-01 13:14:00,NSE,8265.9,8262.25,8262.65,NIFTY,0
8264.8,2020-04-01 13:15:00,NSE,8272.6,8263.9,8266.5,NIFTY,0
8250.75,2020-04-01 13:16:00,NSE,8264.7,8249.65,8264.7,NIFTY,0
8249.7,2020-04-01 13:17:00,NSE,8253.55,8247.4,8251.55,NIFTY,0
8252.75,2020-04-01 13:18:00,NSE,8253.9,8248.55,8249.5,NIFTY,0
8247.9,2020-04-01 13:19:00,NSE,8251.85,8245.7,8251.85,NIFTY,0
8255.55,2020-04-01 13:20:00,NSE,8256.55,8247.65,8247.75,NIFTY,0
8257.15,2020-04-01 13:21:00,NSE,8257.15,8249.95,8255.75,NIFTY,0
8260.75,2020-04-01 13:22:00,NSE,8262.6,8253.55,8256.95,NIFTY,0
8255.4,2020-04-01 13:23:00,NSE,8262.35,8254.8,8261.85,NIFTY,0
8257.95,2020-04-01 13:24:00,NSE,8258.15,8254.85,8255.65,NIFTY,0
8264.15,2020-04-01 13:25:00,NSE,8264.2,8258.0,8258.05,NIFTY,0
8261.4,2020-04-01 13:26:00,NSE,8265.9,8260.65,8263.5,NIFTY,0
8250.65,2020-04-01 13:27:00,NSE,8260.9,8250.25,8260.9,NIFTY,0
8255.55,2020-04-01 13:28:00,NSE,8255.55,8246.4,8250.4,NIFTY,0
8260.75,2020-04-01 13:29:00,NSE,8262.9,8254.35,8254.55,NIFTY,0
8260.65,2020-04-01 13:30:00,NSE,8263.25,8257.4,8260.6,NIFTY,0
8252.85,2020-04-01 13:31:00,NSE,8261.2,8251.55,8260.8,NIFTY,0
8252.95,2020-04-01 13:32:00,NSE,8254.2,8250.75,8250.9,NIFTY,0
8255.05,2020-04-01 13:33:00,NSE,8255.05,8251.65,8251.65,NIFTY,0
8245.6,2020-04-01 13:34:00,NSE,8254.25,8245.6,8254.25,NIFTY,0
8239.25,2020-04-01 13:35:00,NSE,8245.85,8236.6,8245.55,NIFTY,0
8235.85,2020-04-01 13:36:00,NSE,8238.75,8230.3,8238.75,NIFTY,0
8243.35,2020-04-01 13:37:00,NSE,8243.45,8234.2,8235.75,NIFTY,0
8241.4,2020-04-01 13:38:00,NSE,8242.85,8237.35,8242.3,NIFTY,0
8239.9,2020-04-01 13:39:00,NSE,8245.2,8239.9,8240.35,NIFTY,0
8239.5,2020-04-01 13:40:00,NSE,8240.3,8237.25,8239.75,NIFTY,0
8242.4,2020-04-01 13:41:00,NSE,8242.4,8236.0,8238.85,NIFTY,0
8248.0,2020-04-01 13:42:00,NSE,8248.0,8241.9,8241.9,NIFTY,0
8253.75,2020-04-01 13:43:00,NSE,8259.75,8247.3,8247.7,NIFTY,0
8253.0,2020-04-01 13:44:00,NSE,8255.7,8251.25,8253.05,NIFTY,0
8249.5,2020-04-01 13:45:00,NSE,8253.15,8247.45,8253.15,NIFTY,0
8244.05,2020-04-01 13:46:00,NSE,8249.35,8243.35,8249.35,NIFTY,0
8242.5,2020-04-01 13:47:00,NSE,8245.5,8239.8,8242.35,NIFTY,0
8245.7,2020-04-01 13:48:00,NSE,8245.7,8239.75,8241.9,NIFTY,0
8247.4,2020-04-01 13:49:00,NSE,8248.5,8245.35,8245.35,NIFTY,0
8240.0,2020-04-01 13:50:00,NSE,8246.95,8240.0,8246.95,NIFTY,0
8240.0,2020-04-01 13:51:00,NSE,8242.15,8238.15,8240.5,NIFTY,0
8234.5,2020-04-01 13:52:00,NSE,8239.85,8228.3,8239.45,NIFTY,0
8234.75,2020-04-01 13:53:00,NSE,8235.45,8231.45,8234.15,NIFTY,0
8242.15,2020-04-01 13:54:00,NSE,8245.1,8234.5,8235.1,NIFTY,0
8237.95,2020-04-01 13:55:00,NSE,8243.1,8237.3,8242.65,NIFTY,0
8234.95,2020-04-01 13:56:00,NSE,8237.2,8233.8,8237.2,NIFTY,0
8234.85,2020-04-01 13:57:00,NSE,8237.45,8233.8,8235.45,NIFTY,0
8224.9,2020-04-01 13:58:00,NSE,8234.55,8224.65,8234.55,NIFTY,0
8219.7,2020-04-01 13:59:00,NSE,8225.5,8216.8,8225.5,NIFTY,0
8209.5,2020-04-01 14:00:00,NSE,8219.9,8208.05,8219.6,NIFTY,0
8208.65,2020-04-01 14:01:00,NSE,8210.25,8203.7,8210.0,NIFTY,0
8222.05,2020-04-01 14:02:00,NSE,8222.05,8207.95,8208.2,NIFTY,0
8214.95,2020-04-01 14:03:00,NSE,8222.25,8213.25,8221.65,NIFTY,0
8216.85,2020-04-01 14:04:00,NSE,8218.05,8214.05,8215.05,NIFTY,0
8214.75,2020-04-01 14:05:00,NSE,8215.8,8208.0,8215.4,NIFTY,0
8212.15,2020-04-01 14:06:00,NSE,8218.05,8211.0,8214.4,NIFTY,0
8207.9,2020-04-01 14:07:00,NSE,8212.9,8198.35,8212.9,NIFTY,0
8211.05,2020-04-01 14:08:00,NSE,8212.55,8206.6,8207.25,NIFTY,0
8201.5,2020-04-01 14:09:00,NSE,8211.8,8200.25,8211.35,NIFTY,0
8202.55,2020-04-01 14:10:00,NSE,8207.75,8200.95,8200.95,NIFTY,0
8211.75,2020-04-01 14:11:00,NSE,8213.0,8201.15,8202.25,NIFTY,0
8216.45,2020-04-01 14:12:00,NSE,8223.1,8212.25,8212.25,NIFTY,0
8215.5,2020-04-01 14:13:00,NSE,8222.0,8215.5,8215.55,NIFTY,0
8222.6,2020-04-01 14:14:00,NSE,8224.15,8212.7,8214.55,NIFTY,0
8239.25,2020-04-01 14:15:00,NSE,8240.4,8219.85,8219.85,NIFTY,0
8233.75,2020-04-01 14:16:00,NSE,8238.95,8230.6,8238.5,NIFTY,0
8226.9,2020-04-01 14:17:00,NSE,8234.35,8220.85,8234.35,NIFTY,0
8233.65,2020-04-01 14:18:00,NSE,8234.3,8224.9,8226.95,NIFTY,0
8236.8,2020-04-01 14:19:00,NSE,8236.95,8228.1,8233.9,NIFTY,0
8244.35,2020-04-01 14:20:00,NSE,8252.5,8234.9,8235.55,NIFTY,0
8240.55,2020-04-01 14:21:00,NSE,8247.45,8239.3,8244.25,NIFTY,0
8234.05,2020-04-01 14:22:00,NSE,8242.45,8231.1,8240.05,NIFTY,0
